"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"2/21/1979","149.061996459961","-31.378999710083","766","29.839","15.153","0","5.2077361334076","0.50306320593536",
"2/22/1979","149.061996459961","-31.378999710083","766","32.448","15.284","0","2.99867614852309","0.477317855408432",
"2/23/1979","149.061996459961","-31.378999710083","766","32.131","18.434","0","3.50944468960838","0.432456268344736",
"2/24/1979","149.061996459961","-31.378999710083","766","34.397","17.579","0","2.74451311730041","0.457552124805585",
"2/25/1979","149.061996459961","-31.378999710083","766","33.657","18.222","0","3.09839980104781","0.459903911363618",
"2/26/1979","149.061996459961","-31.378999710083","766","31.643","18.818","0","2.95568931767676","0.438591121708295",
"2/27/1979","149.061996459961","-31.378999710083","766","35.387","15.832","0","2.54703943063532","0.399713182195422",
"2/28/1979","149.061996459961","-31.378999710083","766","38.504","19.149","0","4.77135547730653","0.529684915453658",
"3/1/1979","149.061996459961","-31.378999710083","766","33.104","19.003","0.4428864","3.79987341417424","0.539070156538866",
"3/2/1979","149.061996459961","-31.378999710083","766","31.531","19.048","0.885772656","5.11266082414167","0.519069556038956",
"3/3/1979","149.061996459961","-31.378999710083","766","33.858","17.506","2.01187188","3.66200755714841","0.570290993442751",
"3/4/1979","149.061996459961","-31.378999710083","766","26.842","15.748","6.324003432","2.77294882628476","0.699086169461644",
"3/5/1979","149.061996459961","-31.378999710083","766","27.046","13.747","3.34396494","2.77433833651082","0.596762225276136",
"3/6/1979","149.061996459961","-31.378999710083","766","28.604","13.334","0","3.31253490552806","0.382696112240972",
"3/7/1979","149.061996459961","-31.378999710083","766","26.392","13.374","0","3.90648047288668","0.426997577720204",
"3/8/1979","149.061996459961","-31.378999710083","766","28.62","13.468","0","3.94976065799071","0.519481315672104",
"3/9/1979","149.061996459961","-31.378999710083","766","33.272","15.313","0","3.00082766365052","0.492430515724719",
"3/10/1979","149.061996459961","-31.378999710083","766","31.359","16.777","0","3.95111199047615","0.363993063215294",
"3/11/1979","149.061996459961","-31.378999710083","766","30.259","14.195","0","4.28092112289383","0.484307720540692",
"3/12/1979","149.061996459961","-31.378999710083","766","29.367","14.05","0","3.58361453138655","0.557705805654566",
"3/13/1979","149.061996459961","-31.378999710083","766","32.431","14.984","0","2.31289466044282","0.546523139512507",
"3/14/1979","149.061996459961","-31.378999710083","766","35.799","18.76","0","2.52493321982675","0.500046636323699",
"3/15/1979","149.061996459961","-31.378999710083","766","26.639","15.971","12.7681793064","3.03471765178307","0.677464276001334",
"3/16/1979","149.061996459961","-31.378999710083","766","23.87","14.656","4.9987789992","2.86152274717148","0.698079799922347",
"3/17/1979","149.061996459961","-31.378999710083","766","27.68","12.73","0","2.29159446932215","0.618687572519347",
"3/18/1979","149.061996459961","-31.378999710083","766","27.099","15.057","0.0343322856","3.63845732746841","0.697334787766251",
"3/19/1979","149.061996459961","-31.378999710083","766","26.388","15.711","0","5.41881430815398","0.608786444791681",
"3/20/1979","149.061996459961","-31.378999710083","766","29.902","14.284","0","3.06792340193038","0.549041705159802",
"3/21/1979","149.061996459961","-31.378999710083","766","30.451","17.129","0","3.54760242319928","0.442380837796771",
"3/22/1979","149.061996459961","-31.378999710083","766","33.253","18.467","0.9784690128","3.22907030680541","0.468670040701178",
"3/23/1979","149.061996459961","-31.378999710083","766","31.711","19.489","1.191329964","4.7575383972012","0.387064134987609",
"3/24/1979","149.061996459961","-31.378999710083","766","23.963","12.74","0","5.12781608773097","0.312536079974155",
"3/25/1979","149.061996459961","-31.378999710083","766","24.124","9.49099999999999","0","3.62313075575524","0.398826414652607",
"3/26/1979","149.061996459961","-31.378999710083","766","25.718","10.334","0","3.22059454371984","0.52469852282959",
"3/27/1979","149.061996459961","-31.378999710083","766","29.128","11.606","0","2.87241724044033","0.440712533708687",
"3/28/1979","149.061996459961","-31.378999710083","766","29.768","10.473","0","3.93500802235744","0.375216808952811",
"3/29/1979","149.061996459961","-31.378999710083","766","23.254","13.57","0","6.60175368725336","0.65640965572464",
"3/30/1979","149.061996459961","-31.378999710083","766","27.609","12.265","0","3.05848001692918","0.559920828385944",
"3/31/1979","149.061996459961","-31.378999710083","766","29.224","11.753","0","2.52767519115187","0.478436329028384",
"4/1/1979","149.061996459961","-31.378999710083","766","26.905","15.216","3.5980213464","3.63310927349371","0.590911374979676",
"4/2/1979","149.061996459961","-31.378999710083","766","26.415","15.835","0.01373292","2.19222591781956","0.50708996893911",
"4/3/1979","149.061996459961","-31.378999710083","766","31.682","16.614","0.0686646","4.41103461762894","0.462670504240284",
"4/4/1979","149.061996459961","-31.378999710083","766","29.423","14.026","0","3.30154903484446","0.379903266605166",
"4/5/1979","149.061996459961","-31.378999710083","766","30.584","14.111","0","3.79326950510457","0.290266899211023",
"4/6/1979","149.061996459961","-31.378999710083","766","25.103","12.204","0","3.29487599581006","0.378097270422646",
"4/7/1979","149.061996459961","-31.378999710083","766","26.528","10.598","0","2.44309825025817","0.408559970495716",
"4/8/1979","149.061996459961","-31.378999710083","766","25.509","11.471","0","3.22858118773701","0.31778817658221",
"4/9/1979","149.061996459961","-31.378999710083","766","24.362","9.25200000000001","0","3.80877828078063","0.357912760147144",
"4/10/1979","149.061996459961","-31.378999710083","766","21.621","8.39499999999998","0","4.64074328345558","0.424674651273846",
"4/11/1979","149.061996459961","-31.378999710083","766","24.957","6.39800000000002","0","2.46623210004497","0.491068128160771",
"4/12/1979","149.061996459961","-31.378999710083","766","25.918","6.81999999999999","0","2.57635051806866","0.404236256663977",
"4/13/1979","149.061996459961","-31.378999710083","766","24.684","7.83499999999998","0","3.42471936255297","0.545496954694853",
"4/14/1979","149.061996459961","-31.378999710083","766","25.104","12.076","0.157928436","2.97615051453108","0.504294178777281",
"4/15/1979","149.061996459961","-31.378999710083","766","25.299","10.703","1.613616516","2.30906955770871","0.645756603359586",
"4/16/1979","149.061996459961","-31.378999710083","766","27.726","10.839","0","2.18888460190032","0.474871494003964",
"4/17/1979","149.061996459961","-31.378999710083","766","24.296","11.343","0.219726684","3.84603345083487","0.56742294114623",
"4/18/1979","149.061996459961","-31.378999710083","766","18.95","10.941","17.21763468","3.56948998414023","0.661939478193224",
"4/19/1979","149.061996459961","-31.378999710083","766","17.031","9.17500000000001","0","4.30298623834683","0.641401600734303",
"4/20/1979","149.061996459961","-31.378999710083","766","20.52","6.851","0","3.06586979638768","0.609236217877246",
"4/21/1979","149.061996459961","-31.378999710083","766","26.046","10.559","0","3.74158223360496","0.399202245887279",
"4/22/1979","149.061996459961","-31.378999710083","766","28.414","14.501","0","3.91741193001326","0.371639630480772",
"4/23/1979","149.061996459961","-31.378999710083","766","20.106","11.085","2.664182952","3.02002161182183","0.688238329351008",
"4/24/1979","149.061996459961","-31.378999710083","766","19.686","8.81900000000002","6.4922364","2.92807457704143","0.656176641142665",
"4/25/1979","149.061996459961","-31.378999710083","766","21.273","10.141","1.428221412","2.89038513903705","0.620209667452528",
"4/26/1979","149.061996459961","-31.378999710083","766","18.61","13.4","15.281297784","2.56250643870774","0.927067968591821",
"4/27/1979","149.061996459961","-31.378999710083","766","20.469","12.388","0.374221368","2.95595580420682","0.793198475655185",
"4/28/1979","149.061996459961","-31.378999710083","766","20.994","11.955","0","4.72272871064717","0.75208293010381",
"4/29/1979","149.061996459961","-31.378999710083","766","21.008","10.27","0","4.72990761133131","0.728678009966276",
"4/30/1979","149.061996459961","-31.378999710083","766","21.438","11.9","0.1304626824","5.3923388899056","0.667649251797989",
"5/1/1979","149.061996459961","-31.378999710083","766","22.749","9.54399999999998","0","2.75564454092662","0.719037474025753",
"5/2/1979","149.061996459961","-31.378999710083","766","23.075","9.44999999999999","0","2.16461653005487","0.686800359234506",
"5/3/1979","149.061996459961","-31.378999710083","766","25.322","9.81900000000002","0.10299672","3.73875486901336","0.544552921116174",
"5/4/1979","149.061996459961","-31.378999710083","766","16.343","11.377","23.36311368","3.48483685394939","0.893413870321354",
"5/5/1979","149.061996459961","-31.378999710083","766","12.834","11.289","16.86744432","6.26667074039107","0.918596511675513",
"5/6/1979","149.061996459961","-31.378999710083","766","13.32","10.343","16.65629982","7.09606739820114","0.905768268292931",
"5/7/1979","149.061996459961","-31.378999710083","766","15.504","8.95699999999999","7.5290733","3.41370717872308","0.855020596448653",
"5/8/1979","149.061996459961","-31.378999710083","766","12.908","7.30099999999999","0.45318582","3.75729189683667","0.824809392475379",
"5/9/1979","149.061996459961","-31.378999710083","766","15.595","4.77699999999999","0","3.42587287940026","0.732046206317726",
"5/10/1979","149.061996459961","-31.378999710083","766","13.691","5.15499999999997","0.0377655048","3.30242693565536","0.750113442980084",
"5/11/1979","149.061996459961","-31.378999710083","766","10.349","4.52999999999997","1.4968874664","5.53183906449737","0.755156640108979",
"5/12/1979","149.061996459961","-31.378999710083","766","11.843","3.84199999999998","0","4.33047271422658","0.789391107210259",
"5/13/1979","149.061996459961","-31.378999710083","766","14.18","4.03399999999999","0.0343323","3.50410746047023","0.827227132124995",
"5/14/1979","149.061996459961","-31.378999710083","766","16.329","4.541","0","2.52541801170361","0.711810218622188",
"5/15/1979","149.061996459961","-31.378999710083","766","15.265","4.83199999999999","0","3.29316427700637","0.714112000081488",
"5/16/1979","149.061996459961","-31.378999710083","766","16.518","5.32299999999998","0","2.83101003838474","0.702992717782322",
"5/17/1979","149.061996459961","-31.378999710083","766","17.253","4.94200000000001","0","2.07542273239443","0.736924167941563",
"5/18/1979","149.061996459961","-31.378999710083","766","15.541","1.85199999999998","0","2.40160795839322","0.66338347066829",
"5/19/1979","149.061996459961","-31.378999710083","766","16.462","5.15600000000001","0","3.62325813824293","0.723910811372483",
"5/20/1979","149.061996459961","-31.378999710083","766","16.935","7.26499999999999","0","4.73255744068871","0.806947146537838",
"5/21/1979","149.061996459961","-31.378999710083","766","15.688","9.54599999999999","0","5.80388861606672","0.772417682053468",
"5/22/1979","149.061996459961","-31.378999710083","766","15.447","7.41399999999999","0","6.25662109296115","0.712999100938773",
"5/23/1979","149.061996459961","-31.378999710083","766","17.211","5.10399999999999","0","4.10091749883674","0.695451855622181",
"5/24/1979","149.061996459961","-31.378999710083","766","19.438","6.74799999999999","0","2.44035551772531","0.725206343902395",
"5/25/1979","149.061996459961","-31.378999710083","766","19.485","7.42399999999998","0","1.55691629412396","0.695434261991512",
"5/26/1979","149.061996459961","-31.378999710083","766","20.799","10.088","0.1441956744","2.73995389731419","0.693911481251823",
"5/27/1979","149.061996459961","-31.378999710083","766","15.103","9.80500000000001","2.835846288","5.19999583255266","0.815223657427582",
"5/28/1979","149.061996459961","-31.378999710083","766","13.457","5.85199999999998","0.405121212","3.65430758525854","0.831246136296776",
"5/29/1979","149.061996459961","-31.378999710083","766","16.499","2.59399999999999","0","1.40057715241055","0.818663303147092",
"5/30/1979","149.061996459961","-31.378999710083","766","13.79","5.959","0.1630783008","4.80616430094076","0.79527608189044",
"5/31/1979","149.061996459961","-31.378999710083","766","15.52","4.87599999999998","0.0240325992","3.99874612725293","0.760774309263478",
"6/1/1979","149.061996459961","-31.378999710083","766","16.019","3.85700000000003","0","3.3124774273362","0.729475756346761",
"6/2/1979","149.061996459961","-31.378999710083","766","16.538","6.79399999999998","0","4.61612075332128","0.780941240764325",
"6/3/1979","149.061996459961","-31.378999710083","766","15.105","5.798","0.0205993584","3.55762682090143","0.800238903363586",
"6/4/1979","149.061996459961","-31.378999710083","766","17.757","5.55599999999998","0","2.50737395601201","0.74925900079156",
"6/5/1979","149.061996459961","-31.378999710083","766","17.155","6.178","0","3.20279851840203","0.701687293579289",
"6/6/1979","149.061996459961","-31.378999710083","766","18.669","7.10300000000001","0","2.4580336799612","0.718710295353688",
"6/7/1979","149.061996459961","-31.378999710083","766","18.168","6.67399999999998","0.0068664528","1.73264328881307","0.799659603719522",
"6/8/1979","149.061996459961","-31.378999710083","766","17.412","5.30799999999999","0.9698868","2.35982457679253","0.782297704106767",
"6/9/1979","149.061996459961","-31.378999710083","766","16.015","4.84500000000003","1.5432354288","2.1261105823907","0.746831404541014",
"6/10/1979","149.061996459961","-31.378999710083","766","14.473","2.44","0","2.87359279205311","0.682301629860472",
"6/11/1979","149.061996459961","-31.378999710083","766","15.154","2.35000000000002","0","2.48749107429565","0.73047857299971",
"6/12/1979","149.061996459961","-31.378999710083","766","15.516","2.577","0","2.10109020665712","0.71354960831077",
"6/13/1979","149.061996459961","-31.378999710083","766","16.106","-0.339999999999975","0","1.68763203218607","0.662230717426218",
"6/14/1979","149.061996459961","-31.378999710083","766","15.979","-0.144999999999982","0","2.20703254104887","0.671901972506897",
"6/15/1979","149.061996459961","-31.378999710083","766","15.026","4.35399999999999","0","3.26105336780491","0.734334192057589",
"6/16/1979","149.061996459961","-31.378999710083","766","15.123","3.01100000000002","0","2.31778845964862","0.77837787152825",
"6/17/1979","149.061996459961","-31.378999710083","766","16.84","2.327","0","2.72343078256335","0.671910754428317",
"6/18/1979","149.061996459961","-31.378999710083","766","17.798","8.26900000000001","0.0171661464","3.87823111307467","0.660183267600732",
"6/19/1979","149.061996459961","-31.378999710083","766","17.906","9.56999999999999","4.092408684","3.44576407050238","0.824462809459712",
"6/20/1979","149.061996459961","-31.378999710083","766","13.047","11.55","24.42914352","5.83621383278192","0.913923924484078",
"6/21/1979","149.061996459961","-31.378999710083","766","15.254","11.447","10.100553876","2.82991083062483","0.91616079658749",
"6/22/1979","149.061996459961","-31.378999710083","766","13.443","11.572","3.860664876","4.39914319783409","0.950466315645774",
"6/23/1979","149.061996459961","-31.378999710083","766","15.381","7.17899999999997","0.1167297192","3.28385698927988","0.844576021832412",
"6/24/1979","149.061996459961","-31.378999710083","766","17.493","7.62599999999998","0","3.60253266818133","0.833508601288832",
"6/25/1979","149.061996459961","-31.378999710083","766","17.781","6.59300000000002","0","4.07658833685266","0.773193290089837",
"6/26/1979","149.061996459961","-31.378999710083","766","17.93","8.69799999999998","0","3.25698582891605","0.807847046910458",
"6/27/1979","149.061996459961","-31.378999710083","766","15.466","7.81599999999997","0.0068664528","3.26048451063933","0.852865669844884",
"6/28/1979","149.061996459961","-31.378999710083","766","12.929","8.904","3.601456344","3.45703208553435","0.927008702144824",
"6/29/1979","149.061996459961","-31.378999710083","766","11.439","3.48000000000002","0","3.62515365684599","0.765227058350012",
"6/30/1979","149.061996459961","-31.378999710083","766","10.701","-1.61200000000002","0","2.48274283507973","0.742973787589753",
"7/1/1979","149.061996459961","-31.378999710083","766","13.503","-0.23599999999999","0","2.91697816844515","0.737179614730412",
"7/2/1979","149.061996459961","-31.378999710083","766","14.526","3.85300000000001","0","3.68333029684793","0.719878450347403",
"7/3/1979","149.061996459961","-31.378999710083","766","12.776","2.76600000000002","0","3.42179385270732","0.763627794282499",
"7/4/1979","149.061996459961","-31.378999710083","766","10.988","1.48099999999999","0","4.32773955556575","0.817132200968102",
"7/5/1979","149.061996459961","-31.378999710083","766","8.62299999999999","1.25299999999999","0.0858307176","4.11163590285734","0.8749117046891",
"7/6/1979","149.061996459961","-31.378999710083","766","12.645","0.163999999999987","0","3.78810902977011","0.72132879499211",
"7/7/1979","149.061996459961","-31.378999710083","766","14.355","-0.569999999999993","0","1.78552419045849","0.688049117492088",
"7/8/1979","149.061996459961","-31.378999710083","766","14.529","0.903999999999996","0","3.52354576899287","0.639695112538578",
"7/9/1979","149.061996459961","-31.378999710083","766","14.684","-0.507999999999981","0","2.73449529138182","0.679315592795293",
"7/10/1979","149.061996459961","-31.378999710083","766","13.186","1.03800000000001","0","4.13105548545425","0.745634216975512",
"7/11/1979","149.061996459961","-31.378999710083","766","13.342","-0.488999999999976","0","2.19251190608131","0.795713659998734",
"7/12/1979","149.061996459961","-31.378999710083","766","14.422","-0.786999999999978","0","1.97842174068729","0.745189545267222",
"7/13/1979","149.061996459961","-31.378999710083","766","15.923","-0.0299999999999727","0","1.9821749095481","0.722092697765836",
"7/14/1979","149.061996459961","-31.378999710083","766","15.721","2.97199999999998","0","2.94287452214233","0.776454707519625",
"7/15/1979","149.061996459961","-31.378999710083","766","14.059","5.05799999999999","0","4.44748120584228","0.833718899460928",
"7/16/1979","149.061996459961","-31.378999710083","766","15.291","3.65800000000002","0.0205993584","3.01037384896002","0.777081585283699",
"7/17/1979","149.061996459961","-31.378999710083","766","15.312","4.28800000000001","0","3.74339618968844","0.697784092547584",
"7/18/1979","149.061996459961","-31.378999710083","766","16.365","6.69799999999998","0","3.30343359086006","0.660219040809234",
"7/19/1979","149.061996459961","-31.378999710083","766","16.001","4.197","0.7407191088","2.3615663262085","0.822167513669806",
"7/20/1979","149.061996459961","-31.378999710083","766","17.04","4.81400000000002","0","3.45610966892642","0.713506592288375",
"7/21/1979","149.061996459961","-31.378999710083","766","16.494","7.71899999999999","0","6.08100633416653","0.700335354777725",
"7/22/1979","149.061996459961","-31.378999710083","766","18.169","7.84899999999999","0.0102996792","5.3268151176435","0.609050854879283",
"7/23/1979","149.061996459961","-31.378999710083","766","12.655","0.812000000000012","0","2.65227091276382","0.601509002081029",
"7/24/1979","149.061996459961","-31.378999710083","766","11.927","0.827999999999975","0","3.33437357378151","0.725100278347813",
"7/25/1979","149.061996459961","-31.378999710083","766","14.335","1.25799999999998","0.058365","4.42397182078235","0.655570989851464",
"7/26/1979","149.061996459961","-31.378999710083","766","8.55200000000002","4.90699999999998","9.925464384","6.92332957667112","0.933528459152698",
"7/27/1979","149.061996459961","-31.378999710083","766","10.345","1.512","0.0102996792","2.95040068619717","0.793308602013139",
"7/28/1979","149.061996459961","-31.378999710083","766","10.403","0.716999999999985","0","3.57711110553269","0.764711666241719",
"7/29/1979","149.061996459961","-31.378999710083","766","13.442","1.02600000000001","0","4.72077301276084","0.704938453383367",
"7/30/1979","149.061996459961","-31.378999710083","766","14.878","4.36399999999998","0","4.6322348172812","0.777863028120209",
"7/31/1979","149.061996459961","-31.378999710083","766","14.325","-0.940999999999974","0","2.27933377928978","0.731762643896646",
"8/1/1979","149.061996459961","-31.378999710083","766","13.263","1.411","0","3.57194533304646","0.695483186359102",
"8/2/1979","149.061996459961","-31.378999710083","766","10.819","0.259999999999991","0","4.06689235129676","0.720376897558972",
"8/3/1979","149.061996459961","-31.378999710083","766","12.293","-0.627999999999986","0","4.10299945553548","0.739927680106857",
"8/4/1979","149.061996459961","-31.378999710083","766","14.517","0.714999999999975","0","3.2509199149377","0.705826104996461",
"8/5/1979","149.061996459961","-31.378999710083","766","15.388","1.44299999999998","0","2.99411562176788","0.591366324192097",
"8/6/1979","149.061996459961","-31.378999710083","766","17.795","6.05900000000003","2.731132332","5.98628264188834","0.60269392658493",
"8/7/1979","149.061996459961","-31.378999710083","766","15.927","3.89800000000002","3.0195244512","3.82223341941363","0.756232127672115",
"8/8/1979","149.061996459961","-31.378999710083","766","15.864","1.23700000000002","0","3.39010162100961","0.570045536103639",
"8/9/1979","149.061996459961","-31.378999710083","766","14.439","4.63299999999998","0.0446319432","5.23415666422763","0.470061176398477",
"8/10/1979","149.061996459961","-31.378999710083","766","13.521","1.47000000000003","0.0034332264","4.28398790176542","0.644800235935611",
"8/11/1979","149.061996459961","-31.378999710083","766","12.704","2.69999999999999","0","5.01508311783247","0.672847680041268",
"8/12/1979","149.061996459961","-31.378999710083","766","14.121","2.46199999999999","3.046988016","6.63596871039831","0.675848991246066",
"8/13/1979","149.061996459961","-31.378999710083","766","10.818","1.36599999999999","0.264358584","7.11528351269646","0.778966668218215",
"8/14/1979","149.061996459961","-31.378999710083","766","13.677","-0.617999999999995","0","2.97701413680077","0.668501105591059",
"8/15/1979","149.061996459961","-31.378999710083","766","15.377","0.988999999999976","0","3.13977267336234","0.508746284829899",
"8/16/1979","149.061996459961","-31.378999710083","766","18.022","3.07999999999998","0","3.58382758616515","0.592122737214439",
"8/17/1979","149.061996459961","-31.378999710083","766","18.933","5.74000000000001","0","3.16313833975791","0.606326876467196",
"8/18/1979","149.061996459961","-31.378999710083","766","13.876","10.28","1.9414894464","3.8229495458271","0.685871537217859",
"8/19/1979","149.061996459961","-31.378999710083","766","20.313","8.59199999999998","0.0411987384","4.58208126858108","0.726268793522656",
"8/20/1979","149.061996459961","-31.378999710083","766","17.116","4.87900000000002","0","3.22717754490712","0.700825930855147",
"8/21/1979","149.061996459961","-31.378999710083","766","16.426","4.78300000000002","0","4.50475962397932","0.594216631464212",
"8/22/1979","149.061996459961","-31.378999710083","766","16.945","1.66000000000003","0","3.66881016341294","0.591648080460536",
"8/23/1979","149.061996459961","-31.378999710083","766","18.297","2.202","0","3.81780933265219","0.687184578855043",
"8/24/1979","149.061996459961","-31.378999710083","766","17.833","3.274","0","3.16786080943261","0.647688638247983",
"8/25/1979","149.061996459961","-31.378999710083","766","18.947","3.71600000000001","0","3.04137223543468","0.630026977428751",
"8/26/1979","149.061996459961","-31.378999710083","766","20.799","5.03899999999999","0","3.82955155723092","0.534967262390547",
"8/27/1979","149.061996459961","-31.378999710083","766","17.198","9.26900000000001","12.88318896","7.58869707379539","0.730346612089967",
"8/28/1979","149.061996459961","-31.378999710083","766","8.97899999999999","4.858","8.3427453864","5.54460978831337","0.952753262494254",
"8/29/1979","149.061996459961","-31.378999710083","766","13.753","4.36000000000001","0.2437591608","1.93285493095283","0.841942450072583",
"8/30/1979","149.061996459961","-31.378999710083","766","17.427","2.92000000000002","0.0308990448","4.02901737751049","0.634935292256559",
"8/31/1979","149.061996459961","-31.378999710083","766","14.649","0.444999999999993","0","4.61862997460633","0.716220221667424",
"9/1/1979","149.061996459961","-31.378999710083","766","14.816","1.18900000000002","0","4.64985158295665","0.555777074472837",
"9/2/1979","149.061996459961","-31.378999710083","766","17.412","2.44799999999998","0","3.44090380258771","0.55722416702481",
"9/3/1979","149.061996459961","-31.378999710083","766","19.145","6.45600000000002","0.0480653064","4.15547284482232","0.623885954498552",
"9/4/1979","149.061996459961","-31.378999710083","766","14.401","10.112","10.4936652","5.28698815706321","0.909282520152364",
"9/5/1979","149.061996459961","-31.378999710083","766","12.166","3.00599999999997","3.975678","4.58705330874696","0.662773160478728",
"9/6/1979","149.061996459961","-31.378999710083","766","15.464","0.225999999999999","0","3.64866122362976","0.51225283067903",
"9/7/1979","149.061996459961","-31.378999710083","766","17.541","2.27199999999999","0","4.01908801909686","0.482498214567215",
