"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"6/5/1979","142.5","-37.6236000061035","304","14.541","8.702","0.1682280504","3.65655318768754","0.774737535894377",
"6/6/1979","142.5","-37.6236000061035","304","13.715","8.524","1.953505152","2.94576793880486","0.876654235463449",
"6/7/1979","142.5","-37.6236000061035","304","12.344","9.93400000000003","1.388739888","2.05308677002022","0.908740674918037",
"6/8/1979","142.5","-37.6236000061035","304","10.132","8.53800000000001","2.952576","2.16153051460451","0.965275053542308",
"6/9/1979","142.5","-37.6236000061035","304","10.506","8.21800000000002","1.1535648408","1.96263558906318","0.93848446494755",
"6/10/1979","142.5","-37.6236000061035","304","10.929","7.69299999999998","1.8350603064","1.88985316913681","0.950792910331003",
"6/11/1979","142.5","-37.6236000061035","304","11.019","6.82999999999998","0.8497242144","1.63414813047161","0.951783307812985",
"6/12/1979","142.5","-37.6236000061035","304","13.264","7.64600000000002","1.2565611","2.93191797693093","0.820158240985357",
"6/13/1979","142.5","-37.6236000061035","304","12.589","6.995","0.5630491656","1.8416197078927","0.796161230452279",
"6/14/1979","142.5","-37.6236000061035","304","10.62","5.678","4.585072104","2.53771051882101","0.946072490353122",
"6/15/1979","142.5","-37.6236000061035","304","9.88200000000001","5.09100000000001","1.5449523408","2.6840933407469","0.967153731167086",
"6/16/1979","142.5","-37.6236000061035","304","11.302","8.21199999999999","0.8531576136","3.63663269142639","0.887878592261117",
"6/17/1979","142.5","-37.6236000061035","304","13.152","7.57600000000002","0","4.7461786450421","0.748155375425502",
"6/18/1979","142.5","-37.6236000061035","304","12.353","5.03199999999998","0.5235667488","1.71784819966318","0.836986971967533",
"6/19/1979","142.5","-37.6236000061035","304","13.511","5.868","0.137329128","1.48484764332673","0.870286232026519",
"6/20/1979","142.5","-37.6236000061035","304","14.53","2.39100000000002","0","1.11592257643114","0.884727782342691",
"6/21/1979","142.5","-37.6236000061035","304","11.715","0.264999999999986","0.051498396","1.12174807855134","0.938534895200393",
"6/22/1979","142.5","-37.6236000061035","304","12.591","1.74799999999999","0.6763457232","1.17427596179411","0.927932460196218",
"6/23/1979","142.5","-37.6236000061035","304","12.815","3.05399999999997","0","2.50707337676703","0.858096248049443",
"6/24/1979","142.5","-37.6236000061035","304","14.101","6.77999999999997","0","3.34697776711442","0.763849768347617",
"6/25/1979","142.5","-37.6236000061035","304","14.197","8.08300000000003","0.0635148864","5.09154354071175","0.744024091905845",
"6/26/1979","142.5","-37.6236000061035","304","13.793","4.22000000000003","5.7849876","2.43589872535875","0.88292274685304",
"6/27/1979","142.5","-37.6236000061035","304","12.627","3.83100000000002","0","1.79646378657518","0.783343005345963",
"6/28/1979","142.5","-37.6236000061035","304","7.58300000000003","2.19499999999999","5.560108884","3.12006289393103","0.825287914855823",
"6/29/1979","142.5","-37.6236000061035","304","5.99400000000003","1.79199999999997","2.507973228","3.05663991743145","0.879404196525467",
"6/30/1979","142.5","-37.6236000061035","304","10.5","1.327","2.2659305544","3.58342854206947","0.844696346692353",
"7/1/1979","142.5","-37.6236000061035","304","8.661","6.40800000000002","5.144691204","3.89156184353525","0.922621501497328",
"7/2/1979","142.5","-37.6236000061035","304","8.15300000000002","4.70999999999998","2.1732335424","2.75046172515892","0.97723652248047",
"7/3/1979","142.5","-37.6236000061035","304","10.229","6.137","2.037620772","1.46308766068418","0.960849760728687",
"7/4/1979","142.5","-37.6236000061035","304","10.832","5.88200000000001","1.8384933384","1.10453156648681","0.938597593284969",
"7/5/1979","142.5","-37.6236000061035","304","9.88","2.70299999999997","0.333022644","1.80017674932862","0.929010470862247",
"7/6/1979","142.5","-37.6236000061035","304","10.6","6.55099999999999","0.695228976","2.33281705732973","0.909637613821686",
"7/7/1979","142.5","-37.6236000061035","304","12.445","6.41800000000001","0.0068664528","5.21652726824876","0.711635436412502",
"7/8/1979","142.5","-37.6236000061035","304","10.404","7.48599999999999","2.691650088","3.61077337766926","0.826952619583676",
"7/9/1979","142.5","-37.6236000061035","304","8.67399999999998","7.46100000000001","3.367140408","2.83519221448963","0.9194434974107",
"7/10/1979","142.5","-37.6236000061035","304","9.25099999999998","2.31","2.543162652","1.94165051315208","0.90625042356344",
"7/11/1979","142.5","-37.6236000061035","304","10.582","2.13999999999999","0","3.34185825126736","0.78698495214723",
"7/12/1979","142.5","-37.6236000061035","304","12.352","6.108","2.2539115584","3.46490723048319","0.838272021175476",
"7/13/1979","142.5","-37.6236000061035","304","12.018","5.40199999999999","0.2094270192","1.4966577885511","0.787459163648646",
"7/14/1979","142.5","-37.6236000061035","304","12.348","1.59699999999998","0","1.80582548901886","0.713681845241811",
"7/15/1979","142.5","-37.6236000061035","304","13.501","6.411","0","3.86165044703277","0.760666142457707",
"7/16/1979","142.5","-37.6236000061035","304","15.763","8.118","0.176811192","4.38901449924413","0.641914572099589",
"7/17/1979","142.5","-37.6236000061035","304","11.406","7.24900000000002","13.362123636","3.23375283802263","0.868150098905201",
"7/18/1979","142.5","-37.6236000061035","304","10.486","-2.39999999999998","2.404974636","1.33867134458275","0.913581318925305",
"7/19/1979","142.5","-37.6236000061035","304","11.932","-4.74700000000001","0","0.844593321482708","0.8397524583936",
"7/20/1979","142.5","-37.6236000061035","304","10.223","1.923","0","4.47475905748656","0.67223439767013",
"7/21/1979","142.5","-37.6236000061035","304","11.131","6.61599999999999","4.6262752848","5.22662351673302","0.711848824962443",
"7/22/1979","142.5","-37.6236000061035","304","6.83999999999998","4.97800000000001","7.487873208","5.49535274714157","0.84892888105464",
"7/23/1979","142.5","-37.6236000061035","304","8.45400000000001","6.89800000000002","4.99363236","2.21028985173459","0.976461725170189",
"7/24/1979","142.5","-37.6236000061035","304","10.41","5.42099999999999","0.7759090224","1.28564241727535","0.860969076798806",
"7/25/1979","142.5","-37.6236000061035","304","10.346","-1.92500000000001","0.017166132","0.689280166432396","0.770249847253011",
"7/26/1979","142.5","-37.6236000061035","304","11.617","-1.11900000000003","1.1243821968","1.44476925468496","0.907319039047613",
"7/27/1979","142.5","-37.6236000061035","304","8.54899999999998","-2.358","0.5613332184","1.17289800031163","0.922075020433077",
"7/28/1979","142.5","-37.6236000061035","304","9.47399999999999","4.82600000000002","2.444459436","1.52619633055367","0.947029862083906",
"7/29/1979","142.5","-37.6236000061035","304","8.95299999999997","5.12599999999998","1.151848116","1.85013641241114","0.973109542151765",
"7/30/1979","142.5","-37.6236000061035","304","12.03","5.26900000000001","0.3725052264","4.33509669646014","0.711055844856289",
"7/31/1979","142.5","-37.6236000061035","304","9.017","6.553","4.475211516","2.93356982674194","0.92822202114055",
"8/1/1979","142.5","-37.6236000061035","304","7.66500000000002","1.87599999999998","1.94835636","1.53796365880814","0.914977479734012",
"8/2/1979","142.5","-37.6236000061035","304","10.857","2.41199999999998","0.3673553904","1.51609456730441","0.880714373619455",
"8/3/1979","142.5","-37.6236000061035","304","11.244","3.84399999999999","2.054787012","1.16439024501513","0.921095107517147",
"8/4/1979","142.5","-37.6236000061035","304","8.68900000000002","-2.46899999999999","1.644516504","1.11142025308088","0.979479818453646",
"8/5/1979","142.5","-37.6236000061035","304","6.70400000000001","3.48899999999998","11.280728016","3.04263414513183","0.97674007035187",
"8/6/1979","142.5","-37.6236000061035","304","9.57499999999999","5.50700000000001","7.8140231208","3.42426894418895","0.921294186026613",
"8/7/1979","142.5","-37.6236000061035","304","7.90800000000002","5.43400000000003","3.4375195584","2.4495911137866","0.970995147056141",
"8/8/1979","142.5","-37.6236000061035","304","8.97300000000001","5.928","4.35848238","3.40506456934355","0.881865184518844",
"8/9/1979","142.5","-37.6236000061035","304","8.74900000000002","5.41800000000001","2.228164632","3.64600528361277","0.850180671583523",
"8/10/1979","142.5","-37.6236000061035","304","9.94099999999997","5.00200000000001","3.622915332","3.74135505588315","0.844470168794655",
"8/11/1979","142.5","-37.6236000061035","304","11.461","6.07299999999998","3.730198284","3.64368782913623","0.858100420947653",
"8/12/1979","142.5","-37.6236000061035","304","7.86599999999999","3.928","5.90171796","2.97145063943303","0.972060627401602",
"8/13/1979","142.5","-37.6236000061035","304","11.118","4.36599999999999","0.2986911144","1.71871560608221","0.860968178428388",
"8/14/1979","142.5","-37.6236000061035","304","12.328","3.02199999999999","0.0343322928","2.08147481011974","0.834513176164686",
"8/15/1979","142.5","-37.6236000061035","304","14.986","6.12","0","3.47609888574466","0.684782054199987",
"8/16/1979","142.5","-37.6236000061035","304","9.85000000000002","3.43000000000001","8.429429484","1.71638891391253","0.919300312308486",
"8/17/1979","142.5","-37.6236000061035","304","12.529","4.04899999999998","0.3004073856","1.16505970114638","0.875969294250581",
"8/18/1979","142.5","-37.6236000061035","304","10.933","4.30900000000003","4.526715456","2.88470337758344","0.958048769865102",
"8/19/1979","142.5","-37.6236000061035","304","11.296","9.85399999999999","4.274368812","2.94763748781475","0.982492199182488",
"8/20/1979","142.5","-37.6236000061035","304","13.793","3.31599999999997","2.906228664","2.58656371133145","0.93542851351163",
"8/21/1979","142.5","-37.6236000061035","304","12.028","3.05399999999997","0.4497532704","1.76413605024984","0.913163376181675",
"8/22/1979","142.5","-37.6236000061035","304","10.129","4.18599999999998","2.8830530088","2.17628555794877","0.976254867277793",
"8/23/1979","142.5","-37.6236000061035","304","13.846","-4.85399999999999","0.0034332264","0.977475230877977","0.83646762196502",
"8/24/1979","142.5","-37.6236000061035","304","16.179","-4.78399999999999","0","1.33668061649256","0.760827395826246",
"8/25/1979","142.5","-37.6236000061035","304","16.385","4.49000000000001","0","2.97122996831817","0.636120585740696",
"8/26/1979","142.5","-37.6236000061035","304","13.209","8.77499999999998","3.3388138656","3.45315471676666","0.727216434733185",
"8/27/1979","142.5","-37.6236000061035","304","8.971","5.86500000000001","8.4526002","2.63132232187673","0.983985897523747",
"8/28/1979","142.5","-37.6236000061035","304","10.297","3.72800000000001","0.2763750456","1.94623698331905","0.816636565643941",
"8/29/1979","142.5","-37.6236000061035","304","10.549","4.07999999999998","0.6196976208","1.19885340840797","0.77764760229736",
"8/30/1979","142.5","-37.6236000061035","304","9.73200000000003","5.48500000000001","3.3800112","2.58731229792629","0.913579519646524",
"8/31/1979","142.5","-37.6236000061035","304","7.166","4.08300000000003","3.531076092","2.56774539921277","0.853020290277641",
"9/1/1979","142.5","-37.6236000061035","304","12.562","3.35300000000001","0.2918244312","1.38067632023215","0.764977532376608",
"9/2/1979","142.5","-37.6236000061035","304","12.31","0.466999999999985","0.116729856","1.82163988614055","0.726614966497592",
"9/3/1979","142.5","-37.6236000061035","304","8.65100000000001","4.911","2.45132496","2.1441557829334","0.917449506236046",
"9/4/1979","142.5","-37.6236000061035","304","9.67500000000001","5.56599999999997","13.79470932","4.18616326710923","0.969575100396206",
