"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"2/14/1979","141.875","-37.6236000061035","162","22.824","9.82100000000003","0","1.72410099785603","0.583649967927286",
"2/15/1979","141.875","-37.6236000061035","162","17.437","7.86200000000002","1.3612745952","3.09192887908387","0.804764700974701",
"2/16/1979","141.875","-37.6236000061035","162","13.125","7.85899999999998","1.2943265832","2.37950286380202","0.718164207795123",
"2/17/1979","141.875","-37.6236000061035","162","21.863","4.15699999999998","0","1.86905356980016","0.660544436862416",
"2/18/1979","141.875","-37.6236000061035","162","19.697","8.87900000000002","0","2.9023373661832","0.720234577179471",
"2/19/1979","141.875","-37.6236000061035","162","29.262","10.169","0","2.21687603771804","0.591550650792355",
"2/20/1979","141.875","-37.6236000061035","162","35.141","15.652","0","1.74454760682837","0.412285110287289",
"2/21/1979","141.875","-37.6236000061035","162","30.864","18.518","0","1.86101350073697","0.397300118136274",
"2/22/1979","141.875","-37.6236000061035","162","30.949","20.97","0.405121068","2.02416335856834","0.422470854321352",
"2/23/1979","141.875","-37.6236000061035","162","21.504","15.348","11.75537124","2.08931754568614","0.82575135453987",
"2/24/1979","141.875","-37.6236000061035","162","24.416","14.88","14.39723988","2.55583627394303","0.896676385374869",
"2/25/1979","141.875","-37.6236000061035","162","23.127","13.843","0","2.55213887436316","0.681999910152677",
"2/26/1979","141.875","-37.6236000061035","162","18.528","13.939","2.6075361744","1.79861614768856","0.849527105826651",
"2/27/1979","141.875","-37.6236000061035","162","16.825","10.964","0.7750513944","2.0327267539129","0.846978083226726",
"2/28/1979","141.875","-37.6236000061035","162","23.712","9.91000000000003","0.0137329056","2.34921170735369","0.703415722819618",
"3/1/1979","141.875","-37.6236000061035","162","29.913","12.29","0.18882756","2.09001085603467","0.699743839327282",
"3/2/1979","141.875","-37.6236000061035","162","25.177","14.959","1.2222289728","2.71796885315756","0.714163441337665",
"3/3/1979","141.875","-37.6236000061035","162","15.461","12.358","2.33116128","2.79900095475125","0.83121779332286",
"3/4/1979","141.875","-37.6236000061035","162","22.613","10.472","0.102996864","2.62484308901724","0.658965954015993",
"3/5/1979","141.875","-37.6236000061035","162","19.782","9.21100000000001","0.130462668","1.99105547303022","0.754424022179655",
"3/6/1979","141.875","-37.6236000061035","162","13.404","11.414","2.49939054","1.94765853498662","0.841033887926782",
"3/7/1979","141.875","-37.6236000061035","162","22.234","7.774","0.082397484","1.57307360477762","0.648745352231193",
"3/8/1979","141.875","-37.6236000061035","162","27.567","11.75","0","2.03979773834146","0.513322499718454",
"3/9/1979","141.875","-37.6236000061035","162","23.12","10.005","0.09613044","2.10254735034441","0.740758948991407",
"3/10/1979","141.875","-37.6236000061035","162","24.145","10.609","0.0274658328","2.1303414059355","0.615038565792615",
"3/11/1979","141.875","-37.6236000061035","162","31.852","11.309","0","1.73174875966475","0.529380719493648",
"3/12/1979","141.875","-37.6236000061035","162","29.351","13.884","0.0308990664","1.90111949177351","0.605761297133435",
"3/13/1979","141.875","-37.6236000061035","162","21.82","13.05","0.312423768","2.15809843056545","0.806129914768803",
"3/14/1979","141.875","-37.6236000061035","162","18.355","12.582","1.2840264288","2.25560650450218","0.860958480704637",
"3/15/1979","141.875","-37.6236000061035","162","18.12","13.595","1.747512936","3.61356853952441","0.774613934730023",
"3/16/1979","141.875","-37.6236000061035","162","28.209","12.777","0.058364892","1.8822860628374","0.618895773741797",
"3/17/1979","141.875","-37.6236000061035","162","22.9","12.637","0","2.13350663721763","0.708165158753725",
"3/18/1979","141.875","-37.6236000061035","162","18.903","10.084","0.2643584904","2.34745101691618","0.751173975326535",
"3/19/1979","141.875","-37.6236000061035","162","24.604","7.18599999999998","0.0034332264","1.54267564583776","0.710424846137144",
"3/20/1979","141.875","-37.6236000061035","162","29.67","12.515","0.3570555384","2.56409491245417","0.496693857956018",
"3/21/1979","141.875","-37.6236000061035","162","19.696","6.80900000000003","1.428223356","2.66416188361274","0.578290118604119",
"3/22/1979","141.875","-37.6236000061035","162","22.772","5.60899999999998","0","1.56650015089829","0.653073220008386",
"3/23/1979","141.875","-37.6236000061035","162","16.233","7.346","1.627349544","1.74702346370339","0.807655038256702",
"3/24/1979","141.875","-37.6236000061035","162","19.982","5.20299999999997","0","1.55380010046012","0.687861835831061",
"3/25/1979","141.875","-37.6236000061035","162","23.962","3.40199999999999","0","0.932226807341219","0.663922890552065",
"3/26/1979","141.875","-37.6236000061035","162","28.278","11.43","0","2.76362949725277","0.360681781123637",
"3/27/1979","141.875","-37.6236000061035","162","22.998","11.869","2.9045103264","3.34039108944513","0.669333547838874",
"3/28/1979","141.875","-37.6236000061035","162","18.686","11.165","0.185394276","2.2024395738206","0.717807263791951",
"3/29/1979","141.875","-37.6236000061035","162","26.881","10.705","0.017166132","1.6926967946395","0.674857902506033",
"3/30/1979","141.875","-37.6236000061035","162","28.363","16.224","0","2.1573328011607","0.429761974208876",
"3/31/1979","141.875","-37.6236000061035","162","25.55","10.836","2.97317286","2.71681429378315","0.604463281916933",
"4/1/1979","141.875","-37.6236000061035","162","17.334","6.81599999999997","0","1.98487127402299","0.684828176400442",
"4/2/1979","141.875","-37.6236000061035","162","18.78","4.65800000000002","0","1.65962526068315","0.574280883059147",
"4/3/1979","141.875","-37.6236000061035","162","16.061","10.048","3.82804704","4.02001921067853","0.560330753373503",
"4/4/1979","141.875","-37.6236000061035","162","19.581","7.47800000000001","0.157928544","2.66698646570485","0.643469325807582",
"4/5/1979","141.875","-37.6236000061035","162","17.759","12.407","15.54564726","3.58510654158722","0.827334965013673",
"4/6/1979","141.875","-37.6236000061035","162","13.735","7.81999999999999","1.24969464","1.52737207938104","0.906152884527875",
"4/7/1979","141.875","-37.6236000061035","162","14.44","6.09399999999999","0.3433227552","1.03170639008803","0.833684329600563",
"4/8/1979","141.875","-37.6236000061035","162","12.941","6.428","2.9560086","2.1273963862764","0.795343711582082",
"4/9/1979","141.875","-37.6236000061035","162","11.853","5.959","0.6557462424","1.53130688104411","0.811936505048515",
"4/10/1979","141.875","-37.6236000061035","162","11.996","8.33199999999999","1.2599947296","1.67711426890946","0.830057010155999",
"4/11/1979","141.875","-37.6236000061035","162","12.321","5.78300000000002","0.1407623256","1.33844959194253","0.825426012266623",
"4/12/1979","141.875","-37.6236000061035","162","14.273","6.97899999999999","0.072097776","1.47974980208739","0.835991957560266",
"4/13/1979","141.875","-37.6236000061035","162","19.735","7.858","0","1.47787968637253","0.711037373484359",
"4/14/1979","141.875","-37.6236000061035","162","21.982","7.12900000000002","0","1.21069377019961","0.628426312657603",
"4/15/1979","141.875","-37.6236000061035","162","23.854","9.31200000000001","0","1.3708903269515","0.524849571876757",
"4/16/1979","141.875","-37.6236000061035","162","24.327","12.562","0.09956358","3.45311603456391","0.369673558690462",
"4/17/1979","141.875","-37.6236000061035","162","17.098","11.324","10.3923774","2.20965904621947","0.844461975362715",
"4/18/1979","141.875","-37.6236000061035","162","11.81","10.203","4.71382128","1.75606081855635","0.947996926519187",
"4/19/1979","141.875","-37.6236000061035","162","12.455","10.305","7.67669364","1.14370147788882","0.969801272518781",
"4/20/1979","141.875","-37.6236000061035","162","15.996","9.84699999999998","2.3929611264","2.20619229185549","0.876052628238601",
"4/21/1979","141.875","-37.6236000061035","162","15.802","10.717","6.221013336","3.494188392916","0.884156833308122",
"4/22/1979","141.875","-37.6236000061035","162","13.706","8.27300000000002","0.3227236128","2.65573214456223","0.813085569188457",
"4/23/1979","141.875","-37.6236000061035","162","12.161","9.31599999999997","2.5062524928","2.18924153810046","0.925804623570503",
"4/24/1979","141.875","-37.6236000061035","162","14.039","9.05500000000001","0.353622456","1.35869440401561","0.864314792645802",
"4/25/1979","141.875","-37.6236000061035","162","15.476","9.03500000000003","0.164795004","1.8863404220264","0.754668002581541",
"4/26/1979","141.875","-37.6236000061035","162","17.241","9.25700000000001","1.9226064168","1.87747241208495","0.880608446128287",
"4/27/1979","141.875","-37.6236000061035","162","13.269","4.118","0.02059938","1.11354569939907","0.870153631559393",
"4/28/1979","141.875","-37.6236000061035","162","14.261","1.74599999999998","0.0686645784","0.824129586820764","0.884061341485044",
"4/29/1979","141.875","-37.6236000061035","162","15.419","1.23099999999999","0","1.34392864009039","0.831772048047911",
"4/30/1979","141.875","-37.6236000061035","162","18.541","3.98700000000002","0","1.42081885411846","0.775196701117704",
"5/1/1979","141.875","-37.6236000061035","162","19.898","8.75099999999998","0.25062552","2.62270108284501","0.715078934868653",
"5/2/1979","141.875","-37.6236000061035","162","19.461","12.677","7.5839981544","2.82183440941781","0.8005603541265",
"5/3/1979","141.875","-37.6236000061035","162","15.11","7.35500000000002","7.31963772","1.33335583603111","0.847973198603085",
"5/4/1979","141.875","-37.6236000061035","162","11.316","4.54899999999998","0.1716614424","1.56982962449262","0.857752867827639",
"5/5/1979","141.875","-37.6236000061035","162","13.957","5.88","0.168228216","2.46885999961589","0.795010006986813",
"5/6/1979","141.875","-37.6236000061035","162","15.256","6.72800000000001","0.0549316512","1.62375486729787","0.817503608880617",
"5/7/1979","141.875","-37.6236000061035","162","13.768","5.36599999999999","0.19912734","1.50387376633266","0.874671038007858",
"5/8/1979","141.875","-37.6236000061035","162","13.662","6.25099999999998","0.1785277944","1.84097130876332","0.850393351677714",
"5/9/1979","141.875","-37.6236000061035","162","10.953","6.27699999999999","0.975036852","1.27884269595868","0.90894471269417",
"5/10/1979","141.875","-37.6236000061035","162","9.93700000000001","4.78699999999998","4.549028688","2.03029084685863","0.932896967107011",
"5/11/1979","141.875","-37.6236000061035","162","9.65100000000001","4.505","1.678847544","1.86641575934124","0.876610853644809",
"5/12/1979","141.875","-37.6236000061035","162","11.297","9.55700000000002","2.289962808","1.99149905263191","0.966981160525595",
"5/13/1979","141.875","-37.6236000061035","162","9.743","7.83699999999999","1.613617164","1.56461061484386","0.900427812860027",
"5/14/1979","141.875","-37.6236000061035","162","9.07400000000001","7.67700000000002","1.483154676","1.38685522741542","0.940665595043135",
"5/15/1979","141.875","-37.6236000061035","162","8.62900000000002","6.82499999999999","0.6626133","1.1762920804475","0.938707986073765",
"5/16/1979","141.875","-37.6236000061035","162","10.21","3.673","0.1441956528","1.0322247145042","0.863155016799505",
"5/17/1979","141.875","-37.6236000061035","162","12.343","2.57799999999997","0.1922608224","1.21364230483285","0.942946282033994",
"5/18/1979","141.875","-37.6236000061035","162","13.491","4.964","0.0137329056","1.81838462852892","0.799360168990927",
"5/19/1979","141.875","-37.6236000061035","162","15.229","2.81599999999997","0.02059938","1.07687563490037","0.85413138502744",
"5/20/1979","141.875","-37.6236000061035","162","14.167","6.846","0.0755310384","1.66960481668798","0.820743290493084",
"5/21/1979","141.875","-37.6236000061035","162","15.018","7.423","0","3.004477688482","0.700771827175484",
"5/22/1979","141.875","-37.6236000061035","162","14.649","10.514","3.48472692","4.95256293033308","0.656490445191571",
"5/23/1979","141.875","-37.6236000061035","162","15.526","8.86000000000001","10.502243424","3.03660947589513","0.798620187153309",
"5/24/1979","141.875","-37.6236000061035","162","15.486","5.91699999999997","0","1.76731190205105","0.796524115636138",
"5/25/1979","141.875","-37.6236000061035","162","13.874","4.75200000000001","0.6042474","1.15033082342062","0.846539758071418",
"5/26/1979","141.875","-37.6236000061035","162","12.834","9.89800000000002","11.7931342464","3.39519116098775","0.956769483414882",
"5/27/1979","141.875","-37.6236000061035","162","11.053","7.83800000000002","4.071809664","2.28650166092072","0.941228092792543",
"5/28/1979","141.875","-37.6236000061035","162","10.948","5.33199999999999","2.5371551448","2.47306932738729","0.950862615527152",
"5/29/1979","141.875","-37.6236000061035","162","11.711","8.13799999999998","17.801288424","1.96214956785756","0.974084521853254",
"5/30/1979","141.875","-37.6236000061035","162","10.824","5.346","4.3602000264","1.7311858894291","0.978358666423891",
"5/31/1979","141.875","-37.6236000061035","162","14.583","4.06999999999999","0.0583649064","1.2641467535101","0.925623395725996",
"6/1/1979","141.875","-37.6236000061035","162","12.441","6.24599999999998","0.7158283776","1.23538131811105","0.955758147227577",
"6/2/1979","141.875","-37.6236000061035","162","10.092","6.09699999999998","0.2128601232","1.39994892045633","0.919234381122381",
"6/3/1979","141.875","-37.6236000061035","162","12.747","6.27800000000002","0.420570108","2.34052898850564","0.885836166536793",
"6/4/1979","141.875","-37.6236000061035","162","13.277","6.00700000000001","0","2.87049394925363","0.774849452582162",
"6/5/1979","141.875","-37.6236000061035","162","14.182","9.22399999999999","0.298690812","3.53291090789588","0.782529401437248",
"6/6/1979","141.875","-37.6236000061035","162","13.221","8.68400000000003","1.701164268","2.63580987109118","0.909184394949532",
"6/7/1979","141.875","-37.6236000061035","162","13.745","10.239","0.55618308","1.89538088499247","0.886725590083272",
"6/8/1979","141.875","-37.6236000061035","162","10.939","8.83699999999999","4.05464364","2.06455741655898","0.965478564781344",
"6/9/1979","141.875","-37.6236000061035","162","11.588","8.39699999999999","1.06258482","1.8316827670172","0.939695437506702",
"6/10/1979","141.875","-37.6236000061035","162","11.769","7.11599999999999","1.6359327144","1.56144208961244","0.959841932811146",
"6/11/1979","141.875","-37.6236000061035","162","11.228","4.85300000000001","0.446320296","1.56127829988897","0.946414009888644",
"6/12/1979","141.875","-37.6236000061035","162","13.948","7.423","0.676345536","2.65222178635336","0.808294731271613",
"6/13/1979","141.875","-37.6236000061035","162","13.015","7.24000000000001","0.7724763144","1.61483471726852","0.81127467099737",
"6/14/1979","141.875","-37.6236000061035","162","11.835","6.46199999999999","4.2709312944","2.24493671153969","0.944683577010321",
"6/15/1979","141.875","-37.6236000061035","162","10.806","5.85000000000002","1.864242108","2.34906286365091","0.966017466927122",
"6/16/1979","141.875","-37.6236000061035","162","12.127","8.15899999999999","0.9870526728","3.26833168631217","0.88381059752749",
"6/17/1979","141.875","-37.6236000061035","162","13.673","7.73399999999998","0","4.16754959496703","0.739740502974568",
"6/18/1979","141.875","-37.6236000061035","162","13.467","7.43200000000002","0.6368635368","1.50233928222413","0.831169277731923",
"6/19/1979","141.875","-37.6236000061035","162","14.173","6.572","0.284957928","1.49408063591827","0.862622282248266",
"6/20/1979","141.875","-37.6236000061035","162","14.606","2.82999999999998","0","1.21178682693619","0.887635398733947",
"6/21/1979","141.875","-37.6236000061035","162","12.649","0.894000000000005","0.1184463504","0.962231672096823","0.944304728560928",
"6/22/1979","141.875","-37.6236000061035","162","13.766","3.46600000000001","0.4102710264","1.18099106008102","0.898811026558765",
"6/23/1979","141.875","-37.6236000061035","162","13.87","3.786","0","2.42759287174839","0.856039437895413",
"6/24/1979","141.875","-37.6236000061035","162","14.706","7.04599999999999","0","3.09057371470298","0.750891361305293",
"6/25/1979","141.875","-37.6236000061035","162","14.732","8.50900000000001","0.1716614784","4.80061662606783","0.743353093578134",
"6/26/1979","141.875","-37.6236000061035","162","14.142","4.74400000000003","4.21943652","2.41229963806377","0.865294465619253",
"6/27/1979","141.875","-37.6236000061035","162","12.923","3.35399999999999","0.0034332264","1.70414477501609","0.79236561494594",
"6/28/1979","141.875","-37.6236000061035","162","8.41300000000001","2.32999999999998","4.3705006848","2.71145538589759","0.830000302774448",
"6/29/1979","141.875","-37.6236000061035","162","6.37400000000002","2.18799999999999","3.1371145848","2.50848751769485","0.891440510169682",
"6/30/1979","141.875","-37.6236000061035","162","11.336","2.22500000000002","3.5001729144","3.10667512161281","0.861333738435697",
"7/1/1979","141.875","-37.6236000061035","162","9.86599999999999","6.51600000000002","7.7934247704","3.41495490786228","0.931151493394345",
"7/2/1979","141.875","-37.6236000061035","162","8.87900000000002","5.02199999999999","2.6573179968","2.41786636545621","0.984598271324119",
"7/3/1979","141.875","-37.6236000061035","162","10.304","6.13499999999999","2.0908348056","1.44861418788939","0.9722099770887",
"7/4/1979","141.875","-37.6236000061035","162","11.083","3.48099999999999","0.5218510032","1.26737906940445","0.921991292527369",
"7/5/1979","141.875","-37.6236000061035","162","9.85199999999998","2.62400000000002","0.1562118408","1.66148226323058","0.928171516307116",
"7/6/1979","141.875","-37.6236000061035","162","11.368","6.52499999999998","0.8583071616","2.11140436501264","0.90247433880921",
"7/7/1979","141.875","-37.6236000061035","162","13.314","6.94799999999998","0","4.7402547890765","0.665588133613997",
"7/8/1979","141.875","-37.6236000061035","162","12.223","8.39299999999997","5.6751267384","3.16564058388931","0.819786299839439",
"7/9/1979","141.875","-37.6236000061035","162","8.97500000000002","7.80599999999998","6.83984952","2.68939785641459","0.949703170634515",
"7/10/1979","141.875","-37.6236000061035","162","9.96199999999999","3.01299999999998","4.0005675504","1.69751865446103","0.902153993670865",
"7/11/1979","141.875","-37.6236000061035","162","10.533","2.63400000000001","0.0411987168","2.97731534691986","0.779243917047818",
"7/12/1979","141.875","-37.6236000061035","162","11.055","7.07100000000003","2.044489428","3.0143315503319","0.86619640865577",
"7/13/1979","141.875","-37.6236000061035","162","12.769","2.81200000000001","0.154495332","1.32305867501609","0.817165215473846",
"7/14/1979","141.875","-37.6236000061035","162","13.043","1.64999999999998","0.0274658328","1.84774497292141","0.744555693518848",
"7/15/1979","141.875","-37.6236000061035","162","14.243","7.17500000000001","0.1115799048","3.62558207537895","0.775126837490995",
"7/16/1979","141.875","-37.6236000061035","162","15.873","9.39699999999999","1.4093397144","3.77947459962834","0.689210771676671",
"7/17/1979","141.875","-37.6236000061035","162","12.401","7.73000000000002","14.4710560944","2.87905968973465","0.88745789993077",
"7/18/1979","141.875","-37.6236000061035","162","10.484","-2.88999999999999","1.476287712","1.18240836598497","0.924294530325214",
"7/19/1979","141.875","-37.6236000061035","162","12.189","-4.29399999999998","0","0.927965104260776","0.834866017385836",
"7/20/1979","141.875","-37.6236000061035","162","10.693","2.12599999999998","0","4.17814129360535","0.642765642743132",
"7/21/1979","141.875","-37.6236000061035","162","10.57","6.42099999999999","3.8795469048","4.70793236082196","0.748551744341027",
"7/22/1979","141.875","-37.6236000061035","162","7.29000000000002","5.11099999999999","16.6992147","4.94431369238808","0.889179388114945",
"7/23/1979","141.875","-37.6236000061035","162","8.46800000000002","6.63","5.46913008","1.956537504344","0.987968757531784",
"7/24/1979","141.875","-37.6236000061035","162","11.354","3.928","0.648879372","1.12475620960977","0.872346588777596",
"7/25/1979","141.875","-37.6236000061035","162","10.791","-2.43700000000001","0","1.14868556879278","0.8057645053559",
"7/26/1979","141.875","-37.6236000061035","162","12.066","-3.60700000000003","0.1579286592","1.39763866710143","0.912249963854687",
"7/27/1979","141.875","-37.6236000061035","162","9.66699999999997","-4.55200000000002","0.9733204008","1.1806218998177","0.897592769845156",
"7/28/1979","141.875","-37.6236000061035","162","9.54199999999997","5.10700000000003","1.635933456","1.34244721520735","0.958472094944344",
"7/29/1979","141.875","-37.6236000061035","162","11.565","6.28199999999998","1.031684652","1.87771008316206","0.938183403374067",
"7/30/1979","141.875","-37.6236000061035","162","13.204","5.81200000000001","1.24282944","3.97975930213005","0.720399520275798",
"7/31/1979","141.875","-37.6236000061035","162","9.44799999999998","6.63099999999997","5.180742324","2.52797281917912","0.941302382941682",
"8/1/1979","141.875","-37.6236000061035","162","8.30200000000002","1.56799999999998","1.1690138448","1.38174688611923","0.912605044077954",
"8/2/1979","141.875","-37.6236000061035","162","12.541","3.27300000000002","0.0892638792","1.50165846280677","0.850685498294446",
"8/3/1979","141.875","-37.6236000061035","162","12.959","3.52999999999997","1.7629619184","1.19076152895166","0.924239402524787",
"8/4/1979","141.875","-37.6236000061035","162","7.32400000000001","3.34100000000001","0.954437904","1.0867079209882","0.98808899995253",
"8/5/1979","141.875","-37.6236000061035","162","7.18400000000003","4.68900000000002","9.25169382","3.02012194961513","0.982880906636737",
"8/6/1979","141.875","-37.6236000061035","162","10.887","5.86599999999999","7.625199024","3.03343076463026","0.915970154570268",
"8/7/1979","141.875","-37.6236000061035","162","8.50900000000001","6.16800000000001","3.5233520184","2.23854424745826","0.972263425639301",
"8/8/1979","141.875","-37.6236000061035","162","8.786","5.11599999999999","6.86130552","3.0368344401652","0.94574499459561",
"8/9/1979","141.875","-37.6236000061035","162","9.46699999999998","5.11399999999998","1.891708452","3.2431563884451","0.860324510850767",
"8/10/1979","141.875","-37.6236000061035","162","10.627","5.06","4.2520537224","3.26236552205425","0.846432321489834",
"8/11/1979","141.875","-37.6236000061035","162","12.131","6.625","3.973962204","3.28001258282149","0.865969568700463",
"8/12/1979","141.875","-37.6236000061035","162","8.84100000000001","4.09399999999999","7.9994196","2.69959088582976","0.979448212378825",
"8/13/1979","141.875","-37.6236000061035","162","11.601","4.577","0.7621764624","1.49787198692691","0.879219694260403",
"8/14/1979","141.875","-37.6236000061035","162","11.66","3.30000000000001","0.0205993584","1.86127632251379","0.860947815652494",
"8/15/1979","141.875","-37.6236000061035","162","15.704","6.35599999999999","0","3.1164690050781","0.685772867700176",
"8/16/1979","141.875","-37.6236000061035","162","10.795","3.24400000000003","6.549746688","1.47120209823709","0.936114267663277",
"8/17/1979","141.875","-37.6236000061035","162","13.439","0.540999999999997","0.1047134592","1.25819412728499","0.846922375599444",
"8/18/1979","141.875","-37.6236000061035","162","11.198","4.76600000000002","5.7918509424","2.63897707902095","0.958384259129012",
"8/19/1979","141.875","-37.6236000061035","162","11.626","10.272","5.09662692","2.7170403668836","0.986668584121294",
"8/20/1979","141.875","-37.6236000061035","162","12.433","3.22199999999998","3.5345085912","2.16762546298718","0.961584606803845",
"8/21/1979","141.875","-37.6236000061035","162","10.85","3.12","0.559616004","1.33545274222141","0.934517815696469",
"8/22/1979","141.875","-37.6236000061035","162","10.992","5.673","3.139685028","1.89644886825338","0.975850410566558",
"8/23/1979","141.875","-37.6236000061035","162","14.451","-3.404","0","1.1368689126662","0.862323541012117",
"8/24/1979","141.875","-37.6236000061035","162","16.368","-0.437000000000012","0","1.51366563548634","0.769764665615224",
"8/25/1979","141.875","-37.6236000061035","162","17.033","4.774","0","2.84749983804733","0.614983845932164",
"8/26/1979","141.875","-37.6236000061035","162","12.543","8.46199999999999","6.72054462","3.10985036824056","0.803389896674969",
"8/27/1979","141.875","-37.6236000061035","162","9.33300000000003","6.01100000000002","4.80651804","2.36500759747679","0.960244003448847",
"8/28/1979","141.875","-37.6236000061035","162","10.942","1.63200000000001","0.2231600544","1.51695035404349","0.836216337939962",
"8/29/1979","141.875","-37.6236000061035","162","11.546","4.68000000000001","0.6368635728","1.17469828651911","0.741369612317971",
"8/30/1979","141.875","-37.6236000061035","162","10.655","6.012","2.260779336","2.46342677212441","0.887105913826911",
"8/31/1979","141.875","-37.6236000061035","162","8.06900000000002","3.23700000000002","2.4993895104","2.11409432061778","0.84072720698789",
"9/1/1979","141.875","-37.6236000061035","162","12.595","1.23200000000003","0.048065148","1.35284986466848","0.758789369799865",
"9/2/1979","141.875","-37.6236000061035","162","13.462","-0.327999999999975","0.1819610064","1.70123335077958","0.715242224672154",
"9/3/1979","141.875","-37.6236000061035","162","9.233","4.85000000000002","1.90715904","1.85342657961131","0.880964930687802",
"9/4/1979","141.875","-37.6236000061035","162","10.053","5.572","15.794563032","3.96431910955427","0.956988642637249",
