"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/26/1979","150.625","-35.1257019042969","35","24.524","16.641","1.326084408","4.21256584084453","0.824178841859757",
"1/27/1979","150.625","-35.1257019042969","35","20.344","15.695","0.7544518344","4.13352422904524","0.755960900696001",
"1/28/1979","150.625","-35.1257019042969","35","20.114","16.61","0.720977724","3.32561253495337","0.73779623055602",
"1/29/1979","150.625","-35.1257019042969","35","24.204","17.198","0.799941888","3.43328469917284","0.748962135494045",
"1/30/1979","150.625","-35.1257019042969","35","27.451","16.986","0","4.46077482358226","0.654546544742901",
"1/31/1979","150.625","-35.1257019042969","35","27.699","19.063","0","3.90341234376369","0.713420220572293",
"2/1/1979","150.625","-35.1257019042969","35","28.288","19.746","0","4.63550673826533","0.687416771858547",
"2/2/1979","150.625","-35.1257019042969","35","27.137","19.44","0","5.43700266114926","0.648874738102993",
"2/3/1979","150.625","-35.1257019042969","35","27.568","19.104","0","6.65128564290609","0.625679045987333",
"2/4/1979","150.625","-35.1257019042969","35","22.224","18.672","0.7553106","5.4419829458468","0.703418583391741",
"2/5/1979","150.625","-35.1257019042969","35","20.62","18.015","1.3123520784","3.49393493817848","0.747821281590625",
"2/6/1979","150.625","-35.1257019042969","35","22.624","10.883","0.7939340712","2.49129506281224","0.736158286602145",
"2/7/1979","150.625","-35.1257019042969","35","23.631","14.556","0","2.13277401071859","0.765615189243327",
"2/8/1979","150.625","-35.1257019042969","35","26.559","14.608","0.0308990592","2.293057367373","0.778347372313807",
"2/9/1979","150.625","-35.1257019042969","35","25.281","17.848","0.0034332264","2.70662452251051","0.783639415723458",
"2/10/1979","150.625","-35.1257019042969","35","30.144","18.959","0","4.57436724552189","0.601604148254966",
"2/11/1979","150.625","-35.1257019042969","35","28.299","20.448","0.202560516","2.84256857140745","0.726751405178578",
"2/12/1979","150.625","-35.1257019042969","35","28.178","18.855","0.82912374","3.29959287064026","0.801429776196064",
"2/13/1979","150.625","-35.1257019042969","35","33.937","17.25","0.4858017624","3.89944858350982","0.66319728671419",
"2/14/1979","150.625","-35.1257019042969","35","24.176","16.848","0.1708032024","3.31677734517316","0.698601063414085",
"2/15/1979","150.625","-35.1257019042969","35","30.706","20.137","0.254917188","3.98283047658298","0.401897863775733",
"2/16/1979","150.625","-35.1257019042969","35","22.68","18.142","0","5.22562646566843","0.423868791122662",
"2/17/1979","150.625","-35.1257019042969","35","19.918","10.621","0","3.86091955046578","0.566116849664142",
"2/18/1979","150.625","-35.1257019042969","35","22.568","9.37599999999998","0","2.86040812945792","0.687213529061523",
"2/19/1979","150.625","-35.1257019042969","35","23.538","11.16","0.0205993728","2.72967706752268","0.740160458095137",
"2/20/1979","150.625","-35.1257019042969","35","24.08","11.308","0","2.74890372566361","0.751382321956499",
"2/21/1979","150.625","-35.1257019042969","35","25.09","18.611","0.0884056104","3.78632071071156","0.676751153985776",
"2/22/1979","150.625","-35.1257019042969","35","26.07","18.951","0.0137329056","4.80531448094202","0.678594891880779",
"2/23/1979","150.625","-35.1257019042969","35","27.487","19.166","0","5.31446787816079","0.662674928344972",
"2/24/1979","150.625","-35.1257019042969","35","26.017","20.611","0","4.46802689686498","0.732274591358897",
"2/25/1979","150.625","-35.1257019042969","35","27.143","20.239","0","4.90183346981299","0.683632488090617",
"2/26/1979","150.625","-35.1257019042969","35","32.774","19.722","0.03948228","3.38201773998713","0.607963062992116",
"2/27/1979","150.625","-35.1257019042969","35","23.444","18.867","1.0085105304","3.63165068709248","0.793118594062618",
"2/28/1979","150.625","-35.1257019042969","35","21.529","18.178","1.9483570008","3.51555439856562","0.764111682282086",
"3/1/1979","150.625","-35.1257019042969","35","23.643","18.413","0.0789642432","3.86282152917791","0.710265498680188",
"3/2/1979","150.625","-35.1257019042969","35","26.607","19.986","1.886559768","3.87308241047584","0.734964293194071",
"3/3/1979","150.625","-35.1257019042969","35","22.843","16.833","1.61361648","3.93367909971446","0.812268194911587",
"3/4/1979","150.625","-35.1257019042969","35","18.735","16.526","50.01527106","7.67540805687265","0.886673965512703",
"3/5/1979","150.625","-35.1257019042969","35","21.853","15.019","0.463485672","4.07788748090138","0.738712535829727",
"3/6/1979","150.625","-35.1257019042969","35","25.272","15.031","2.537156304","3.48345717175759","0.743251932374684",
"3/7/1979","150.625","-35.1257019042969","35","21.08","15.414","0.2334594096","6.88167068325981","0.654280043533405",
"3/8/1979","150.625","-35.1257019042969","35","21.906","17.389","0.4411698264","2.64549668494229","0.751171679876184",
"3/9/1979","150.625","-35.1257019042969","35","25.512","12.517","0","2.59750892816096","0.739399349174683",
"3/10/1979","150.625","-35.1257019042969","35","22.284","10.834","0","1.85949113787804","0.821121724728998",
"3/11/1979","150.625","-35.1257019042969","35","23.122","11.731","0.054931608","2.30829352952551","0.773580684711796",
"3/12/1979","150.625","-35.1257019042969","35","23.318","12.581","0","1.9935881424776","0.816902352047864",
"3/13/1979","150.625","-35.1257019042969","35","23.308","12.513","0.2471922864","2.08916575435483","0.842521197132997",
"3/14/1979","150.625","-35.1257019042969","35","19.685","17.898","21.086881956","3.35008122088344","0.900026078385184",
"3/15/1979","150.625","-35.1257019042969","35","19.241","14.66","62.491595292","2.80239862780129","0.945320453243194",
"3/16/1979","150.625","-35.1257019042969","35","21.078","15.649","66.31104852","3.36331458153309","0.950103418886306",
"3/17/1979","150.625","-35.1257019042969","35","22.259","14.514","7.78312746","1.2481850598089","0.938716917844507",
"3/18/1979","150.625","-35.1257019042969","35","19.547","17.69","6.62269824","5.0196201400278","0.890297970523725",
"3/19/1979","150.625","-35.1257019042969","35","19.881","17.604","1.50890382","4.26182935684553","0.845215497149501",
"3/20/1979","150.625","-35.1257019042969","35","23.613","15.391","0.15106194","2.8945949663821","0.790555425570875",
"3/21/1979","150.625","-35.1257019042969","35","29.061","17.487","0.1510620264","3.90025969330683","0.681664297653807",
"3/22/1979","150.625","-35.1257019042969","35","20.782","16.833","0.7398608256","3.27768823570635","0.808173646197126",
"3/23/1979","150.625","-35.1257019042969","35","28.289","18.502","0.219726468","3.42638139608429","0.690779529010678",
"3/24/1979","150.625","-35.1257019042969","35","19.02","14.063","2.4066925056","5.25405724020446","0.712166106614076",
"3/25/1979","150.625","-35.1257019042969","35","19.082","14.171","0.0892639368","5.41451700624532","0.694842999433612",
"3/26/1979","150.625","-35.1257019042969","35","22.29","14.769","0.0102996792","2.57826072018474","0.751777419705019",
"3/27/1979","150.625","-35.1257019042969","35","27.735","15.516","0","3.33735149631387","0.547643087310207",
"3/28/1979","150.625","-35.1257019042969","35","19.988","16.763","5.228806032","6.87138089878259","0.772626280916391",
"3/29/1979","150.625","-35.1257019042969","35","17.522","15.712","2.9216772","3.65041649726607","0.808207403109953",
"3/30/1979","150.625","-35.1257019042969","35","19.495","15.772","6.4888044264","3.38537077434919","0.817690610628454",
"3/31/1979","150.625","-35.1257019042969","35","23.785","15.447","0","4.39035353425204","0.696581749152679",
"4/1/1979","150.625","-35.1257019042969","35","22.803","16.334","1.2428286624","2.76578917924175","0.79462295020921",
"4/2/1979","150.625","-35.1257019042969","35","23.845","16.844","1.0883334528","1.89191687772886","0.816147619325268",
"4/3/1979","150.625","-35.1257019042969","35","28.434","14.388","0","4.35508055752082","0.49882941195668",
"4/4/1979","150.625","-35.1257019042969","35","22.642","13.977","0","2.90874791779608","0.474967553182775",
"4/5/1979","150.625","-35.1257019042969","35","24.644","15.013","0","2.58524936497835","0.568682679447919",
"4/6/1979","150.625","-35.1257019042969","35","22.151","15.41","0.08926398","3.36170758274949","0.565392640503619",
"4/7/1979","150.625","-35.1257019042969","35","20.545","12.786","1.187896284","2.27270791886391","0.759838020989946",
"4/8/1979","150.625","-35.1257019042969","35","20.464","11.693","4.0718065464","2.50646765923194","0.821615009876237",
"4/9/1979","150.625","-35.1257019042969","35","18.034","14.036","4.0134379176","4.81700179740382","0.798364609861814",
"4/10/1979","150.625","-35.1257019042969","35","17.725","11.733","0.0034332264","6.00125686422629","0.656050219955575",
"4/11/1979","150.625","-35.1257019042969","35","17.055","11.149","0","4.95263391455712","0.653031594511647",
"4/12/1979","150.625","-35.1257019042969","35","16.691","11.892","0","3.04615264993233","0.661233901100368",
"4/13/1979","150.625","-35.1257019042969","35","19.158","12.275","0","2.76860831081712","0.746584356139158",
"4/14/1979","150.625","-35.1257019042969","35","23.199","14.027","0","3.4306665165844","0.653930277397853",
"4/15/1979","150.625","-35.1257019042969","35","23.953","14.274","0","2.97240058749461","0.63177153737172",
"4/16/1979","150.625","-35.1257019042969","35","23.347","16.055","0","3.66385109938453","0.654730195564862",
"4/17/1979","150.625","-35.1257019042969","35","22.155","16.103","0","5.13661018089057","0.694482762440332",
"4/18/1979","150.625","-35.1257019042969","35","19.396","13.932","3.9344809104","2.65018536769352","0.796793160786262",
"4/19/1979","150.625","-35.1257019042969","35","17.422","12.53","5.616758196","4.10115322231254","0.754330308192592",
"4/20/1979","150.625","-35.1257019042969","35","18.549","12.123","0","4.60620170643316","0.633082786551505",
"4/21/1979","150.625","-35.1257019042969","35","25.788","16.28","0.06179814","3.34506042228387","0.485522161968257",
"4/22/1979","150.625","-35.1257019042969","35","24.646","18.368","0","3.91856271237649","0.443211790091731",
"4/23/1979","150.625","-35.1257019042969","35","19.726","15.157","0","3.77374484088316","0.447949255219427",
"4/24/1979","150.625","-35.1257019042969","35","19.53","12.018","0","2.93786834057141","0.558852973961095",
"4/25/1979","150.625","-35.1257019042969","35","21.113","12.059","2.101136472","3.16974367028504","0.708179952649835",
"4/26/1979","150.625","-35.1257019042969","35","20.315","14.094","1.514053404","2.29451290294796","0.807250321067047",
"4/27/1979","150.625","-35.1257019042969","35","17.548","11.518","0.5355834984","3.05165862253956","0.781577916107678",
"4/28/1979","150.625","-35.1257019042969","35","19.359","14.992","0.312423732","2.46570971268799","0.712812409144613",
"4/29/1979","150.625","-35.1257019042969","35","16.466","14.481","2.1869656848","1.67487131834485","0.809439673352051",
"4/30/1979","150.625","-35.1257019042969","35","16.861","14.621","6.98833062","4.53883217087609","0.84759247349911",
"5/1/1979","150.625","-35.1257019042969","35","16.88","15.561","9.08088408","2.90966167602318","0.903144263189072",
"5/2/1979","150.625","-35.1257019042969","35","20.361","14.645","1.3183595784","1.73206178549063","0.857617270105315",
"5/3/1979","150.625","-35.1257019042969","35","23.776","13.575","3.5636901552","3.64611259253901","0.748802036096455",
"5/4/1979","150.625","-35.1257019042969","35","16.226","12.303","20.35217196","5.16921278763854","0.869744540773947",
"5/5/1979","150.625","-35.1257019042969","35","14.654","13.223","11.84291496","5.92562663934096","0.829531226519564",
"5/6/1979","150.625","-35.1257019042969","35","14.882","12.74","2.97660762","4.49637938009116","0.758918459549604",
"5/7/1979","150.625","-35.1257019042969","35","15.205","12.698","6.07337928","4.80879160956074","0.803900741292088",
"5/8/1979","150.625","-35.1257019042969","35","14.536","12.429","9.30747852","6.89864000847253","0.845988734147595",
"5/9/1979","150.625","-35.1257019042969","35","14.905","13.088","9.3881596104","7.73695086975509","0.810617762283678",
"5/10/1979","150.625","-35.1257019042969","35","17.55","12.159","2.959440012","4.08887197748489","0.714084286356269",
"5/11/1979","150.625","-35.1257019042969","35","13.078","9.87200000000001","3.3851624544","7.56436257662654","0.612460084283323",
"5/12/1979","150.625","-35.1257019042969","35","17.64","8.334","0","3.83154508147955","0.649819854462945",
"5/13/1979","150.625","-35.1257019042969","35","16.417","10.885","0","4.74298619042602","0.630116583563926",
"5/14/1979","150.625","-35.1257019042969","35","14.263","9.83699999999999","0.04806522","4.44366878248804","0.64279624766769",
"5/15/1979","150.625","-35.1257019042969","35","14.443","11.225","0.14076234","5.84051679512012","0.706064253519583",
"5/16/1979","150.625","-35.1257019042969","35","14.916","10.438","0.0549316728","4.0763723346941","0.756818259914657",
"5/17/1979","150.625","-35.1257019042969","35","15.198","9.54500000000002","0.102996864","1.8900721843007","0.81205086584122",
"5/18/1979","150.625","-35.1257019042969","35","15.089","9.19600000000003","0.219726468","3.20875548909011","0.787618205342013",
"5/19/1979","150.625","-35.1257019042969","35","16.276","10.9","0","3.5714059080674","0.779979035829352",
"5/20/1979","150.625","-35.1257019042969","35","15.921","11.716","1.4453900928","3.41495110474261","0.780525204910898",
"5/21/1979","150.625","-35.1257019042969","35","16.283","12.869","3.3542641584","4.00507183447005","0.763177840555246",
"5/22/1979","150.625","-35.1257019042969","35","12.987","12.487","2.423859012","2.40468040372157","0.835557139114626",
"5/23/1979","150.625","-35.1257019042969","35","16.454","10.328","0.2059934544","2.5580946977386","0.755839482093553",
"5/24/1979","150.625","-35.1257019042969","35","20.086","11.793","0","3.46444300832763","0.681191519574609",
"5/25/1979","150.625","-35.1257019042969","35","18.792","12.512","0","3.05471326487409","0.68124350355298",
"5/26/1979","150.625","-35.1257019042969","35","18.277","13.696","0.3501891","3.35737225949546","0.780829739720684",
"5/27/1979","150.625","-35.1257019042969","35","19.118","14.664","1.2805938","5.5311462644852","0.634475689789375",
"5/28/1979","150.625","-35.1257019042969","35","15.187","11.018","0.1544952024","3.10664891213558","0.642574890990258",
"5/29/1979","150.625","-35.1257019042969","35","18.345","10.528","0","4.07998206877388","0.661285309770176",
"5/30/1979","150.625","-35.1257019042969","35","16.137","11.351","1.63593108","4.69954448282402","0.628039502602472",
"5/31/1979","150.625","-35.1257019042969","35","14.44","11.175","0.3124237824","6.72684622990771","0.681481628638369",
"6/1/1979","150.625","-35.1257019042969","35","15.436","13.348","2.8409966064","7.01159240744494","0.756095330383729",
"6/2/1979","150.625","-35.1257019042969","35","14.043","12.131","6.24503988","4.81556464840812","0.838882503570839",
"6/3/1979","150.625","-35.1257019042969","35","16.694","8.97699999999998","3.3559776","1.81604669914625","0.796038166493656",
"6/4/1979","150.625","-35.1257019042969","35","16.796","8.733","0.101280204","1.49872256115845","0.807220662925761",
"6/5/1979","150.625","-35.1257019042969","35","17.491","10.42","0","2.58267825755224","0.669906375247849",
"6/6/1979","150.625","-35.1257019042969","35","19.081","10.867","0","1.76934308422024","0.642200254125035",
"6/7/1979","150.625","-35.1257019042969","35","18.899","10.865","0","2.01491161806388","0.64491020727308",
"6/8/1979","150.625","-35.1257019042969","35","18.142","11.795","0.0789642","3.35007181476561","0.638720280206267",
"6/9/1979","150.625","-35.1257019042969","35","16.34","9.92899999999997","0","3.53159048581412","0.625929719373706",
"6/10/1979","150.625","-35.1257019042969","35","14.974","8.77999999999997","0","3.27470621758704","0.671102314967348",
"6/11/1979","150.625","-35.1257019042969","35","16.667","7.5","0","2.80477930238759","0.688662750259725",
"6/12/1979","150.625","-35.1257019042969","35","18.006","9.10300000000001","0","2.76686135474983","0.669533569312855",
"6/13/1979","150.625","-35.1257019042969","35","17.415","5.64699999999999","0","2.56529195261953","0.650417960565828",
"6/14/1979","150.625","-35.1257019042969","35","17.343","9.27100000000002","0","3.16539222786556","0.61670712291139",
"6/15/1979","150.625","-35.1257019042969","35","16.657","9.553","0","3.31464088494091","0.660231974655033",
"6/16/1979","150.625","-35.1257019042969","35","16.388","8.02100000000002","0","2.69487777125237","0.724507714180332",
"6/17/1979","150.625","-35.1257019042969","35","19.079","9.09699999999998","0","3.63406725711494","0.659738853879737",
"6/18/1979","150.625","-35.1257019042969","35","19.297","12.042","0","3.40070328971529","0.560600311672099",
"6/19/1979","150.625","-35.1257019042969","35","17.373","10.807","1.871109828","3.33613994828286","0.741255087761838",
"6/20/1979","150.625","-35.1257019042969","35","15.893","13.469","25.07628852","2.27006035120255","0.935867991379595",
"6/21/1979","150.625","-35.1257019042969","35","17.077","14.766","10.60180596","2.6384274486137","0.914227123623585",
"6/22/1979","150.625","-35.1257019042969","35","15.708","13.069","8.5332888","6.96107581057499","0.900221882824378",
"6/23/1979","150.625","-35.1257019042969","35","14.735","6.29500000000002","1.5415191576","3.9371066372529","0.838783167312338",
"6/24/1979","150.625","-35.1257019042969","35","17.532","9.68799999999999","0","3.03973050388404","0.78841268194103",
"6/25/1979","150.625","-35.1257019042969","35","17.732","10.062","0","3.49818096886057","0.738709930025506",
"6/26/1979","150.625","-35.1257019042969","35","18.145","10.725","0","3.13849642269841","0.787148875194163",
"6/27/1979","150.625","-35.1257019042969","35","17.554","11.817","0","2.97215713218577","0.812370349170568",
"6/28/1979","150.625","-35.1257019042969","35","18.401","12.398","0.051498396","3.53705111547802","0.70396686699276",
"6/29/1979","150.625","-35.1257019042969","35","12.81","7.17399999999998","0","5.62711048817126","0.555466803550814",
"6/30/1979","150.625","-35.1257019042969","35","13.098","6.00999999999999","0","4.25491641860135","0.583414569984325",
"7/1/1979","150.625","-35.1257019042969","35","16.597","8.49099999999999","0","4.38987713040091","0.57265002086783",
"7/2/1979","150.625","-35.1257019042969","35","15.653","11.037","0","5.6044320818022","0.531286817713897",
"7/3/1979","150.625","-35.1257019042969","35","14.673","9.82600000000002","0","4.80301584414118","0.57567675819085",
"7/4/1979","150.625","-35.1257019042969","35","13.331","9.03399999999999","0.0514984104","4.48186635574548","0.660726403002146",
"7/5/1979","150.625","-35.1257019042969","35","13.756","3.20299999999997","0","2.54070400467857","0.669513632462493",
"7/6/1979","150.625","-35.1257019042969","35","15.584","4.10599999999999","0","2.30600295313794","0.72620826581021",
"7/7/1979","150.625","-35.1257019042969","35","15.457","6.041","0","3.04756918671252","0.682299443496577",
"7/8/1979","150.625","-35.1257019042969","35","16.793","10.532","0","5.33433691876949","0.497519993221814",
"7/9/1979","150.625","-35.1257019042969","35","15.744","10.439","0","4.50870053175759","0.570012709289886",
"7/10/1979","150.625","-35.1257019042969","35","15.77","10.577","0","4.21532684535233","0.56811912036594",
"7/11/1979","150.625","-35.1257019042969","35","14.783","7.91800000000001","0","2.9718276125415","0.638900409976571",
"7/12/1979","150.625","-35.1257019042969","35","17.141","8.86599999999999","0","4.66731086569391","0.570876621408372",
"7/13/1979","150.625","-35.1257019042969","35","16.985","12.047","0.017166132","4.3572180154781","0.590935248361458",
"7/14/1979","150.625","-35.1257019042969","35","13.192","10.779","0.5252840208","3.26750071115227","0.694052638996676",
"7/15/1979","150.625","-35.1257019042969","35","14.467","8.22899999999999","0","2.11891537362078","0.682408451598762",
"7/16/1979","150.625","-35.1257019042969","35","16.562","8.71800000000002","0","4.30456747130682","0.608040943238444",
"7/17/1979","150.625","-35.1257019042969","35","18.18","10.522","0","4.39407898217114","0.572729633462738",
"7/18/1979","150.625","-35.1257019042969","35","19.066","8.19400000000002","0.67291272","2.44444188090634","0.675289235640926",
"7/19/1979","150.625","-35.1257019042969","35","13.9","5.52199999999999","14.4513126504","1.82652463699151","0.900460564934702",
"7/20/1979","150.625","-35.1257019042969","35","15.635","9.70600000000002","0.1356125112","2.62874920689616","0.827487518183919",
"7/21/1979","150.625","-35.1257019042969","35","19.668","11.598","0","4.84575792657125","0.609727786679142",
"7/22/1979","150.625","-35.1257019042969","35","16.083","11.396","0.254059128","4.62795641872119","0.568762494400705",
"7/23/1979","150.625","-35.1257019042969","35","15.573","8.22800000000001","0","4.32585092197485","0.530208255726713",
"7/24/1979","150.625","-35.1257019042969","35","13.183","6.58199999999999","0.058365","3.61980800828317","0.662149643200946",
"7/25/1979","150.625","-35.1257019042969","35","13.222","6.06099999999998","0.16994502","2.8603668120878","0.697598267862462",
"7/26/1979","150.625","-35.1257019042969","35","11.761","9.88299999999998","26.1337336704","4.58078371738807","0.882468983771849",
"7/27/1979","150.625","-35.1257019042969","35","12.319","3.995","1.146697596","3.30176822516388","0.787210671272174",
"7/28/1979","150.625","-35.1257019042969","35","12.353","6.17599999999999","0.00686646","3.09191959189793","0.725043517494059",
"7/29/1979","150.625","-35.1257019042969","35","13.169","8.20699999999999","0.0240325992","2.81366909417682","0.686545457706512",
"7/30/1979","150.625","-35.1257019042969","35","15.346","7.97399999999999","0","1.97140132691512","0.760042514617248",
"7/31/1979","150.625","-35.1257019042969","35","15.435","7.55200000000002","0","2.99970387340235","0.576068703201737",
"8/1/1979","150.625","-35.1257019042969","35","14.673","9.53100000000001","0.81539172","3.94860101027317","0.6197565467206",
"8/2/1979","150.625","-35.1257019042969","35","13.92","7.95299999999997","0.065231316","2.62193239303424","0.65395036065561",
"8/3/1979","150.625","-35.1257019042969","35","14.843","3.95699999999999","0","2.63164318638661","0.70626172874467",
"8/4/1979","150.625","-35.1257019042969","35","14.568","2.733","0","2.51966402752106","0.703915837123158",
"8/5/1979","150.625","-35.1257019042969","35","15.132","5.16500000000002","0","2.3058695913215","0.686188427090426",
"8/6/1979","150.625","-35.1257019042969","35","16.988","8.024","0","3.07002986302137","0.592319227230026",
"8/7/1979","150.625","-35.1257019042969","35","16.78","4.58699999999999","0.037765476","2.66118412589916","0.672380425751831",
"8/8/1979","150.625","-35.1257019042969","35","16.951","9.80399999999997","0.0205993728","3.75007987807247","0.556384078019223",
"8/9/1979","150.625","-35.1257019042969","35","16.053","10.08","0","4.19201626775086","0.508232392542553",
"8/10/1979","150.625","-35.1257019042969","35","14.458","10.072","0","4.51549939779125","0.563220281817165",
"8/11/1979","150.625","-35.1257019042969","35","14.458","10.828","0","5.52594475880078","0.552742627654886",
"8/12/1979","150.625","-35.1257019042969","35","13.942","9.96100000000001","2.2058495064","5.90402810087191","0.608776829171057",
"8/13/1979","150.625","-35.1257019042969","35","12.24","7.88400000000001","1.85566176","7.02742253435138","0.587721711827899",
"8/14/1979","150.625","-35.1257019042969","35","13.467","6.75999999999999","0.0205993584","3.46837881474196","0.636507481490681",
"8/15/1979","150.625","-35.1257019042969","35","17.679","6.07799999999997","0","3.44797677278286","0.588520812847423",
"8/16/1979","150.625","-35.1257019042969","35","17.803","8.67599999999999","0","2.86598061329884","0.461303046426617",
"8/17/1979","150.625","-35.1257019042969","35","16.51","9.28899999999999","0","2.11248088139955","0.495085831819222",
"8/18/1979","150.625","-35.1257019042969","35","17.957","12.14","3.6993059064","3.44891407024741","0.713130433771001",
"8/19/1979","150.625","-35.1257019042969","35","18.134","12.597","1.277160408","4.88074819196654","0.728627365024486",
"8/20/1979","150.625","-35.1257019042969","35","19.326","6.81900000000002","0","2.45640543505351","0.665651824902886",
"8/21/1979","150.625","-35.1257019042969","35","14.598","10.446","0","5.89504095768237","0.5643283402975",
"8/22/1979","150.625","-35.1257019042969","35","18.643","5.62900000000002","0","2.770117473657","0.611475014215734",
"8/23/1979","150.625","-35.1257019042969","35","14.101","9.17899999999997","0","4.51005822211227","0.657799682232084",
"8/24/1979","150.625","-35.1257019042969","35","14.01","3.75","0","2.42772712289464","0.753336561687661",
"8/25/1979","150.625","-35.1257019042969","35","15.766","4.524","0","2.4755434575225","0.76217271892592",
"8/26/1979","150.625","-35.1257019042969","35","20.364","9.601","0","3.35267053921105","0.608898107086604",
"8/27/1979","150.625","-35.1257019042969","35","20.11","13.101","2.88220104","4.14568939642273","0.653082001830243",
"8/28/1979","150.625","-35.1257019042969","35","13.475","7.029","16.42112802","5.25072285972487","0.903871598763456",
"8/29/1979","150.625","-35.1257019042969","35","16.139","9.99099999999999","0.0240325992","3.6652879601351","0.687219608542424",
"8/30/1979","150.625","-35.1257019042969","35","13.991","10.603","1.002502584","3.75481431212581","0.706716284523559",
"8/31/1979","150.625","-35.1257019042969","35","16.412","9.39499999999998","0.73471068","4.74069780538176","0.57714827931807",
"9/1/1979","150.625","-35.1257019042969","35","12.833","8.07299999999998","0.0102996792","5.72226023338049","0.597833229325163",
"9/2/1979","150.625","-35.1257019042969","35","15.204","8.20600000000002","0","2.97932427877138","0.612640058949422",
"9/3/1979","150.625","-35.1257019042969","35","17.28","11.133","0.405121176","3.69812279457497","0.675619941251367",
"9/4/1979","150.625","-35.1257019042969","35","17.715","11.524","2.46849462","3.78424358062839","0.755048611823408",
"9/5/1979","150.625","-35.1257019042969","35","14.871","10.91","0","5.1131197753455","0.464465220292343",
"9/6/1979","150.625","-35.1257019042969","35","18.335","9.97199999999998","0","4.11170184896234","0.478757075382479",
"9/7/1979","150.625","-35.1257019042969","35","15.325","10.785","0.017166132","4.71869942032801","0.56693792900274",
"9/8/1979","150.625","-35.1257019042969","35","18.539","11.526","0","4.33750074584243","0.547159427806536",
"9/9/1979","150.625","-35.1257019042969","35","22.014","11.938","0","2.56471096172879","0.588591515921583",
"9/10/1979","150.625","-35.1257019042969","35","22.205","12.742","0.157928508","3.36815171072193","0.572293911296184",
"9/11/1979","150.625","-35.1257019042969","35","16.691","14.892","12.9003553728","3.19755394125598","0.819725862075997",
"9/12/1979","150.625","-35.1257019042969","35","18.145","10.875","0.2197267704","5.80622963053532","0.577769575641273",
"9/13/1979","150.625","-35.1257019042969","35","16.421","9.67399999999998","0.7020950976","5.97241728339746","0.590770464853134",
"9/14/1979","150.625","-35.1257019042969","35","14.131","7.06999999999999","0","2.96427764026322","0.582813652173333",
"9/15/1979","150.625","-35.1257019042969","35","19.671","7.91500000000002","0","3.15757266509598","0.60231635753263",
"9/16/1979","150.625","-35.1257019042969","35","22.669","11.176","0","3.58252507774383","0.519277759692453",
