"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"6/1/1979","140.938003540039","-35.4379997253418","135","13.96","9.5","0.1974106584","2.16717393040013","0.843012010319137",
"6/2/1979","140.938003540039","-35.4379997253418","135","13.77","8.298","0.1373290992","2.28135651357864","0.821848061868861",
"6/3/1979","140.938003540039","-35.4379997253418","135","14.321","8.209","0.2574920376","3.07780382294982","0.835109524327895",
"6/4/1979","140.938003540039","-35.4379997253418","135","16.246","7.50099999999998","0","3.91331444430742","0.687339310293859",
"6/5/1979","140.938003540039","-35.4379997253418","135","17.692","10.689","0.6488798184","4.62457685173239","0.704588170397516",
"6/6/1979","140.938003540039","-35.4379997253418","135","16.416","10.027","0.272941704","2.95261063114737","0.874721082168115",
"6/7/1979","140.938003540039","-35.4379997253418","135","15.845","8.17700000000002","0.0205993656","2.53953629061353","0.813688144697298",
"6/8/1979","140.938003540039","-35.4379997253418","135","13.576","7.77999999999997","0.3587723784","2.79127592281031","0.886499921582938",
"6/9/1979","140.938003540039","-35.4379997253418","135","13.188","6.56599999999997","0.274658544","1.88042798121759","0.874802662267293",
"6/10/1979","140.938003540039","-35.4379997253418","135","12.247","7.983","0.708961824","2.23159227082428","0.826782306528254",
"6/11/1979","140.938003540039","-35.4379997253418","135","12.464","7.14600000000002","0.4325863752","2.56331349029353","0.796422821697993",
"6/12/1979","140.938003540039","-35.4379997253418","135","15.535","7.73700000000002","0.017166132","3.38274987906947","0.630214898623841",
"6/13/1979","140.938003540039","-35.4379997253418","135","16.081","6.80099999999999","0.0858307248","1.88377654977174","0.754901263245435",
"6/14/1979","140.938003540039","-35.4379997253418","135","14.014","8.86700000000002","1.4625553896","3.31378469809035","0.838063698205779",
"6/15/1979","140.938003540039","-35.4379997253418","135","13.558","8.48099999999999","0.10643004","3.10008897525476","0.802506908505348",
"6/16/1979","140.938003540039","-35.4379997253418","135","15.684","7.24099999999999","0","3.63655375693112","0.784178103451948",
"6/17/1979","140.938003540039","-35.4379997253418","135","15.718","9.185","0","4.95628018990246","0.680340831845769",
"6/18/1979","140.938003540039","-35.4379997253418","135","17.048","8.67899999999997","0","2.15051636197765","0.6522128145487",
"6/19/1979","140.938003540039","-35.4379997253418","135","15.354","7.178","0","2.48954611525453","0.700133784025101",
"6/20/1979","140.938003540039","-35.4379997253418","135","12.16","7.35300000000001","0.1579284792","3.08358947945444","0.768514123356273",
"6/21/1979","140.938003540039","-35.4379997253418","135","15.102","7.20299999999997","0.029182428","2.46443223086755","0.751828638245034",
"6/22/1979","140.938003540039","-35.4379997253418","135","16.16","7.399","0.279807876","2.2413338799829","0.81635510118463",
"6/23/1979","140.938003540039","-35.4379997253418","135","15.804","6.21199999999999","0","2.88963081859964","0.777551174908303",
"6/24/1979","140.938003540039","-35.4379997253418","135","15.815","7.15499999999997","0","4.11844573759215","0.706132345978978",
"6/25/1979","140.938003540039","-35.4379997253418","135","17.328","7.839","1.5569678304","6.02583534355165","0.78649119631096",
"6/26/1979","140.938003540039","-35.4379997253418","135","16.393","8.21199999999999","5.1412572","2.72371827998054","0.808495176643886",
"6/27/1979","140.938003540039","-35.4379997253418","135","15.657","5.17000000000002","0","2.09766758792296","0.659709770684138",
"6/28/1979","140.938003540039","-35.4379997253418","135","10.998","4.84800000000001","1.1621475648","3.95028398798468","0.7525793679249",
"6/29/1979","140.938003540039","-35.4379997253418","135","10.054","4.36200000000002","1.0857577464","3.31264791449847","0.768831728158957",
"6/30/1979","140.938003540039","-35.4379997253418","135","14.218","3.36700000000002","1.0128019824","4.37065990242085","0.727243935628484",
"7/1/1979","140.938003540039","-35.4379997253418","135","12.308","8.05200000000002","1.3647082464","5.43974704566715","0.80560397966583",
"7/2/1979","140.938003540039","-35.4379997253418","135","14.531","7.02699999999999","0.7398603864","3.56071476644328","0.774471587842546",
"7/3/1979","140.938003540039","-35.4379997253418","135","11.542","6.51100000000002","0.2609253144","1.87221979896472","0.879840055997545",
"7/4/1979","140.938003540039","-35.4379997253418","135","12.778","3.166","0.3604888944","1.34166537191679","0.835099943856294",
"7/5/1979","140.938003540039","-35.4379997253418","135","11.707","5.75299999999999","1.553536224","1.8300051377325","0.893033677545233",
"7/6/1979","140.938003540039","-35.4379997253418","135","15.27","5.37700000000001","0","2.64281532501706","0.786999941058723",
"7/7/1979","140.938003540039","-35.4379997253418","135","15.115","7.90300000000002","0","5.91474151721133","0.583964876613828",
"7/8/1979","140.938003540039","-35.4379997253418","135","15.483","8.577","0.0514984176","4.6497423523491","0.592388531223152",
"7/9/1979","140.938003540039","-35.4379997253418","135","13.361","6.625","0.1407623328","3.89106140355508","0.796186994589469",
"7/10/1979","140.938003540039","-35.4379997253418","135","13.497","5.80599999999998","0.292683096","2.90267443035911","0.775647260488562",
"7/11/1979","140.938003540039","-35.4379997253418","135","14.641","4.96899999999999","0","3.92191646786928","0.702801097412902",
"7/12/1979","140.938003540039","-35.4379997253418","135","16.778","7.60899999999998","0.1150130664","3.89739700439362","0.672803138504734",
"7/13/1979","140.938003540039","-35.4379997253418","135","14.703","7.476","1.4368062456","1.78631555253459","0.844362599497893",
"7/14/1979","140.938003540039","-35.4379997253418","135","11.496","6.512","0.5716325448","3.4517107330468","0.898786404952991",
"7/15/1979","140.938003540039","-35.4379997253418","135","18.04","6.50700000000001","0","3.83456497682848","0.736910008872996",
"7/16/1979","140.938003540039","-35.4379997253418","135","18.706","9.23899999999998","0","5.10223435496764","0.550553116844622",
"7/17/1979","140.938003540039","-35.4379997253418","135","12.48","8.00799999999998","6.57291366","3.44003352965405","0.736760345151458",
"7/18/1979","140.938003540039","-35.4379997253418","135","11.134","5.72800000000001","0.7003781928","2.30198277224011","0.79994403020583",
"7/19/1979","140.938003540039","-35.4379997253418","135","13.429","2.48399999999998","0","1.6956622995734","0.709509357310668",
"7/20/1979","140.938003540039","-35.4379997253418","135","14.148","4.803","0","5.90863046614796","0.566423259718809",
"7/21/1979","140.938003540039","-35.4379997253418","135","13.747","7.82499999999999","1.2239458704","6.76968757164999","0.658953974414645",
"7/22/1979","140.938003540039","-35.4379997253418","135","8.77699999999999","5.95999999999998","5.7128921856","6.50572748679013","0.80132104836101",
"7/23/1979","140.938003540039","-35.4379997253418","135","9.18099999999998","5.79700000000003","1.479721284","2.6933350954712","0.936040946748705",
"7/24/1979","140.938003540039","-35.4379997253418","135","11.938","5.93000000000001","0.1304626752","1.50048820713042","0.801741694058182",
"7/25/1979","140.938003540039","-35.4379997253418","135","10.11","6.71899999999999","0.037765512","2.06085821328827","0.694948454239508",
"7/26/1979","140.938003540039","-35.4379997253418","135","14.298","3.48399999999998","0.497817576","2.64542098183991","0.734392929341747",
"7/27/1979","140.938003540039","-35.4379997253418","135","11.302","4.07499999999999","0.614547792","1.71845798621734","0.835188436852089",
"7/28/1979","140.938003540039","-35.4379997253418","135","12.283","8.01600000000002","3.2804475696","2.149639223315","0.804898562742175",
"7/29/1979","140.938003540039","-35.4379997253418","135","14.737","3.947","0","2.17553958838621","0.778027050965244",
"7/30/1979","140.938003540039","-35.4379997253418","135","14.751","4.86099999999999","0.762177312","4.33026951011988","0.63151087868929",
"7/31/1979","140.938003540039","-35.4379997253418","135","12.888","5.81299999999999","2.1646500264","3.52042787967775","0.869456610088399",
"8/1/1979","140.938003540039","-35.4379997253418","135","9.226","6.767","1.2273785208","2.25219142734153","0.79721847139128",
"8/2/1979","140.938003540039","-35.4379997253418","135","13.199","4.58800000000002","0.0343322856","2.52538293644264","0.691520764929132",
"8/3/1979","140.938003540039","-35.4379997253418","135","13.064","6.517","0.8171085528","1.99099287616955","0.844181858801509",
"8/4/1979","140.938003540039","-35.4379997253418","135","15.827","3.52100000000002","0","2.27428467009693","0.721997647969738",
"8/5/1979","140.938003540039","-35.4379997253418","135","9.88900000000001","7.31900000000002","15.1697169","4.77629237992768","0.839639493621857",
"8/6/1979","140.938003540039","-35.4379997253418","135","14.604","6.69600000000003","2.1955488192","4.16761602778736","0.833470383294193",
"8/7/1979","140.938003540039","-35.4379997253418","135","15.175","5.85899999999998","0.0068664528","4.15288283177389","0.705913515345228",
"8/8/1979","140.938003540039","-35.4379997253418","135","14.62","8.43400000000003","4.305265056","5.63012352486086","0.664724851637555",
"8/9/1979","140.938003540039","-35.4379997253418","135","12.578","8.19499999999999","3.4933090248","5.78139200293801","0.821719525622518",
"8/10/1979","140.938003540039","-35.4379997253418","135","12.378","7.40699999999998","4.585931136","5.47085921487019","0.866759980975336",
"8/11/1979","140.938003540039","-35.4379997253418","135","13.919","8.03800000000001","3.13282026","6.09553281956849","0.780658202954808",
"8/12/1979","140.938003540039","-35.4379997253418","135","10.365","6.99799999999999","6.286243932","7.01850461239194","0.854645453153856",
"8/13/1979","140.938003540039","-35.4379997253418","135","10.739","3.99200000000002","0.5699161944","2.38889253428873","0.879929541900608",
"8/14/1979","140.938003540039","-35.4379997253418","135","15.429","4.47800000000001","0","2.53483548650725","0.779375539998958",
"8/15/1979","140.938003540039","-35.4379997253418","135","16.488","6.23200000000003","0","3.83394725443494","0.595816342223168",
"8/16/1979","140.938003540039","-35.4379997253418","135","15.633","7.55399999999997","5.549811876","2.42802890585004","0.786819339758995",
"8/17/1979","140.938003540039","-35.4379997253418","135","11.478","5.69799999999998","0.4154204592","2.74434248453714","0.904378584620679",
"8/18/1979","140.938003540039","-35.4379997253418","135","15.496","8.101","7.2441053064","4.30755488023945","0.927552759752201",
"8/19/1979","140.938003540039","-35.4379997253418","135","14.217","10.932","0.9304046208","4.28410365899917","0.863529377148809",
"8/20/1979","140.938003540039","-35.4379997253418","135","17.432","6.23200000000003","0.418853736","3.58618253333655","0.793657731629465",
"8/21/1979","140.938003540039","-35.4379997253418","135","14.967","3.73099999999999","0","2.77034120887531","0.739778651318779",
"8/22/1979","140.938003540039","-35.4379997253418","135","10.832","3.81599999999997","1.3080588624","3.17460722299413","0.894621527089178",
"8/23/1979","140.938003540039","-35.4379997253418","135","15.775","7.51100000000002","0.2437592544","1.4443613691129","0.843996272799175",
"8/24/1979","140.938003540039","-35.4379997253418","135","17.458","5.49700000000001","0","2.39451722770982","0.702687191119306",
"8/25/1979","140.938003540039","-35.4379997253418","135","18.81","5.88600000000002","0","3.4467827555376","0.499742086866361",
"8/26/1979","140.938003540039","-35.4379997253418","135","12.617","10.378","5.390172216","3.50261502039","0.738117324046502",
"8/27/1979","140.938003540039","-35.4379997253418","135","11.949","8.47500000000002","1.5329363184","5.02259704023859","0.819578707712472",
"8/28/1979","140.938003540039","-35.4379997253418","135","13.136","2.858","0.0205993656","2.6253632140243","0.749392048875023",
"8/29/1979","140.938003540039","-35.4379997253418","135","14.251","2.55099999999999","0.017166132","2.20847574523363","0.732150007807139",
"8/30/1979","140.938003540039","-35.4379997253418","135","14.395","5.55200000000002","0.1270294416","3.74111610329341","0.744554284509393",
"8/31/1979","140.938003540039","-35.4379997253418","135","10.415","3.959","0.5390172","3.96291168762076","0.739370753428557",
